mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP107	ltpFR	0	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
40339	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	TRUCK	1512	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
44380	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	HOOD	714	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
48488	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	OWL	992	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
52580	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	LAGOON	795	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
56621	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUGGY	188	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
60763	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUS	201	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
64754	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	COLOGNE	347	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
68637	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUBBLE	183	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
72520	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	FOE	587	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
76453	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	ROOMMATE	1207	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
80478	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SINK	1309	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
84477	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SWIMMER	1420	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
88319	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SAUSAGE	1238	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
92335	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	OATS	968	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
96260	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	EUROPE	541	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
100460	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BASEBALL	93	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
106110	REC_START	n/a	LTP107	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107542	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BASEBALL	93	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
108395	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	OATS	968	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
109208	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SAUSAGE	1238	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
110625	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	ROOMMATE	1207	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
112550	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	TRUCK	1512	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
113648	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUS	201	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
114735	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	HOOD	714	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
139519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	OATS	968	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
157463	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	EUROPE	541	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
188428	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	PLAYGROUND	1087	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
192578	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	OFFICER	973	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
196594	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	COB	334	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
200744	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	PEN	1041	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
204660	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	REPORT	1184	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
208485	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	WORKER	1621	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
212576	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	DETECTIVE	454	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
216734	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	SAILOR	1223	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
220692	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	DONKEY	484	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
224767	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	DOVE	491	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
228858	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	CARDINAL	244	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
232816	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	PATROL	1027	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
236907	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	UNIFORM	1539	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
240866	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	MOWER	928	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
244974	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	PUBLICATION	1136	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
249024	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	SHELF	1280	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
254740	REC_START	n/a	LTP107	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255563	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	SHELF	1280	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
256391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	MOWER	928	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
257304	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	PUBLICATION	1136	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
259135	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	OFFICER	973	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
260182	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	DETECTIVE	454	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
261270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	SAILOR	1223	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
262836	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	UNIFORM	1539	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
266179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	-1	COB	334	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
269297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	2	n/a	PENCIL	1042	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359198	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	CAPTAIN	239	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
363290	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	KLEENEX	782	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
367181	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	CREAM	402	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
371131	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	MUFFIN	929	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
375105	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	WAITER	1580	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
379305	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	PRINCESS	1125	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
383488	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	BUYER	208	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
387405	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	SUITE	1404	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
391571	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	MOTEL	919	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
395521	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	3	-1	QUILL	1150	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
