mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
14565	START	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14597	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	19	9	3	7
16264	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	16	6	7	3
17582	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	15	5	8	2
19284	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	16	7	5	4
21085	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	23	8	9	6
22820	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	24	7	6	9
24338	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	13	4	1	8
25696	STOP	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
84056	DISTRACTOR	n/a	LTP327	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
84056	START	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84073	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	21	5	8	8
86759	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	17	2	8	7
88026	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	17	8	1	8
89378	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	18	7	8	3
91062	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	13	2	9	2
92431	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	19	6	9	4
93749	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	10	4	5	1
94900	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	19	9	5	5
96751	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	11	2	8	1
97836	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	18	8	7	3
99219	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	13	2	2	9
100555	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	14	6	7	1
101722	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	16	6	6	4
102973	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	15	1	7	4
105258	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	18	7	2	9
106603	STOP	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
109228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	AIRPLANE	12	n/a	n/a	0	0	0
111981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	STAMP	1370	n/a	n/a	0	0	0
114684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	GARLIC	624	n/a	n/a	0	0	0
117303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CATCHER	258	n/a	n/a	0	0	0
120087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	LEADER	807	n/a	n/a	0	0	0
122774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	SALMON	1227	n/a	n/a	0	0	0
125242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	BASEMENT	94	n/a	n/a	0	0	0
128012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	MARKET	871	n/a	n/a	0	0	0
130598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	TORTOISE	1486	n/a	n/a	0	0	0
133182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	TURTLE	1522	n/a	n/a	0	0	0
135886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CRAYON	401	n/a	n/a	0	0	0
138354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	BANKER	84	n/a	n/a	0	0	0
141007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	SNACK	1331	n/a	n/a	0	0	0
143526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CONTRACT	368	n/a	n/a	0	0	0
146027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	DRESS	495	n/a	n/a	0	0	0
148597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	WARDROBE	1587	n/a	n/a	0	0	0
151215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	WRIST	1626	n/a	n/a	0	0	0
153851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	GLOVE	642	n/a	n/a	0	0	0
156654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	SANDWICH	1232	n/a	n/a	0	0	0
159155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	PLAID	1080	n/a	n/a	0	0	0
161958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	POSTAGE	1113	n/a	n/a	0	0	0
164627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	BEEF	113	n/a	n/a	0	0	0
167363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CUSTARD	429	n/a	n/a	0	0	0
170081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CURTAIN	427	n/a	n/a	0	0	0
171700	START	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
172567	DISTRACTOR	n/a	LTP327	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
172584	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	10	1	4	5
174002	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	11	7	2	2
175520	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	10	5	1	4
176654	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	9	3	5	1
177822	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	23	8	9	6
179189	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	19	7	4	8
180691	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	6	1	2	3
181692	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	7	3	1	3
183109	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	16	1	8	7
184394	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	17	7	1	9
185862	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	15	4	2	9
187096	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	23	8	6	9
189064	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	26	9	8	9
190550	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	21	9	9	3
192083	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	20	7	9	4
193686	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	17	6	3	8
195254	STOP	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
197590	REC_START	n/a	LTP327	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
198050	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CUSTARD	429	n/a	n/a	0	0	0
199131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	BEEF	113	n/a	n/a	0	0	0
200204	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CURTAIN	427	n/a	n/a	0	0	0
201380	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	PLAID	1080	n/a	n/a	0	0	0
202446	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CRAYON	401	n/a	n/a	0	0	0
203540	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CONTRACT	368	n/a	n/a	0	0	0
204625	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	SANDWICH	1232	n/a	n/a	0	0	0
205925	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	BANKER	84	n/a	n/a	0	0	0
207612	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	DRESS	495	n/a	n/a	0	0	0
208686	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	OUTFIT	988	n/a	n/a	0	0	0
209829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	GLOVE	642	n/a	n/a	0	0	0
210956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	WRIST	1626	n/a	n/a	0	0	0
212990	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	MARKET	871	n/a	n/a	0	0	0
214348	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	TURTLE	1522	n/a	n/a	0	0	0
215552	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	TORTOISE	1486	n/a	n/a	0	0	0
216687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	SNACK	1331	n/a	n/a	0	0	0
218239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	STAMP	1370	n/a	n/a	0	0	0
219571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	POSTAGE	1113	n/a	n/a	0	0	0
220909	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	BASEMENT	94	n/a	n/a	0	0	0
222038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	AIRPLANE	12	n/a	n/a	0	0	0
223278	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	SALMON	1227	n/a	n/a	0	0	0
224612	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	GARLIC	624	n/a	n/a	0	0	0
227036	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	LEADER	807	n/a	n/a	0	0	0
228128	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	CATCHER	258	n/a	n/a	0	0	0
232191	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	TORTOISE	1486	n/a	n/a	0	0	0
233222	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	1	TURTLE	1522	n/a	n/a	0	0	0
288050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	BINDER	127	n/a	n/a	0	0	0
290620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	SIBLING	1301	n/a	n/a	0	0	0
293071	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	RUG	1215	n/a	n/a	0	0	0
295758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	MILK	895	n/a	n/a	0	0	0
298209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	PIANO	1057	n/a	n/a	0	0	0
300946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	SKIRT	1319	n/a	n/a	0	0	0
303648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	CELLAR	267	n/a	n/a	0	0	0
306183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	PLASTER	1085	n/a	n/a	0	0	0
308903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	HATCHET	691	n/a	n/a	0	0	0
311689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	SCALPEL	1243	n/a	n/a	0	0	0
314458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	PUPIL	1143	n/a	n/a	0	0	0
317226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	LOFT	840	n/a	n/a	0	0	0
319846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	TOURIST	1488	n/a	n/a	0	0	0
322365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	GYMNAST	675	n/a	n/a	0	0	0
324967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	BUNNY	198	n/a	n/a	0	0	0
327402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	MATTRESS	879	n/a	n/a	0	0	0
330120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	FOREST	593	n/a	n/a	0	0	0
332557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	WAITER	1580	n/a	n/a	0	0	0
335208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	WAITRESS	1581	n/a	n/a	0	0	0
337645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	STAKE	1368	n/a	n/a	0	0	0
340112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	OUTLAW	989	n/a	n/a	0	0	0
342566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	COURSE	390	n/a	n/a	0	0	0
345234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	TRIBE	1505	n/a	n/a	0	0	0
347937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	REPORT	1184	n/a	n/a	0	0	0
349555	START	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
350698	DISTRACTOR	n/a	LTP327	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
350706	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	17	7	2	8
352291	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	16	1	8	7
353408	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	18	8	6	4
354943	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	14	4	2	8
356361	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	6	1	1	4
357362	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	16	5	4	7
358680	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	12	3	7	2
359847	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	20	9	7	4
361332	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	17	9	4	4
363000	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	20	4	8	8
364501	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	21	7	8	6
366169	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	15	6	1	8
368555	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	9	1	1	7
369672	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	13	4	3	6
371089	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	16	3	5	8
372310	STOP	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
375445	REC_START	n/a	LTP327	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
376154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	TRIBE	1505	n/a	n/a	0	0	0
377442	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	COURSE	390	n/a	n/a	0	0	0
381013	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	STAKE	1368	n/a	n/a	0	0	0
382253	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	WAITER	1580	n/a	n/a	0	0	0
383182	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	WAITRESS	1581	n/a	n/a	0	0	0
387666	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	SIBLING	1301	n/a	n/a	0	0	0
388616	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	RUG	1215	n/a	n/a	0	0	0
389705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	BINDER	127	n/a	n/a	0	0	0
390581	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	MILK	895	n/a	n/a	0	0	0
393226	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	CELLAR	267	n/a	n/a	0	0	0
397539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	PIANO	1057	n/a	n/a	0	0	0
399422	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	SCALPEL	1243	n/a	n/a	0	0	0
400443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	HATCHET	691	n/a	n/a	0	0	0
401329	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	PUPIL	1143	n/a	n/a	0	0	0
405411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	SKIRT	1319	n/a	n/a	0	0	0
410275	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	LOFT	840	n/a	n/a	0	0	0
411475	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	GYMNAST	675	n/a	n/a	0	0	0
413152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	BUNNY	198	n/a	n/a	0	0	0
413961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	TOURIST	1488	n/a	n/a	0	0	0
414832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	MATTRESS	879	n/a	n/a	0	0	0
415627	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	2	FOREST	593	n/a	n/a	0	0	0
466106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	SWORD	1423	n/a	n/a	0	0	0
468926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	SPOON	1357	n/a	n/a	0	0	0
471361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BOX	159	n/a	n/a	0	0	0
473980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BURGLAR	200	n/a	n/a	0	0	0
476516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	PARENT	1013	n/a	n/a	0	0	0
479335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	IDOL	733	n/a	n/a	0	0	0
482103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	PRINCESS	1125	n/a	n/a	0	0	0
484656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	STAR	1373	n/a	n/a	0	0	0
487475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BISON	131	n/a	n/a	0	0	0
490077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	ROBBER	1197	n/a	n/a	0	0	0
492846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	INMATE	738	n/a	n/a	0	0	0
495582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	CIGAR	308	n/a	n/a	0	0	0
498100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	WIDOW	1608	n/a	n/a	0	0	0
500787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	LION	827	n/a	n/a	0	0	0
503389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	GLOBE	641	n/a	n/a	0	0	0
506140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	COMET	353	n/a	n/a	0	0	0
508844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	PACKAGE	997	n/a	n/a	0	0	0
511479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	CITRUS	313	n/a	n/a	0	0	0
514214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	FRUIT	610	n/a	n/a	0	0	0
516951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	CLAM	315	n/a	n/a	0	0	0
519503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	ONION	977	n/a	n/a	0	0	0
522238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	MILDEW	893	n/a	n/a	0	0	0
525024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BUREAU	199	n/a	n/a	0	0	0
527543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	TABLET	1427	n/a	n/a	0	0	0
529161	START	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
530223	DISTRACTOR	n/a	LTP327	ltpFR2	9	3	n/a	n/a	n/a	n/a	0	0	0
530228	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	15	4	7	4
532130	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	16	4	9	3
533482	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	18	5	9	4
534867	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	22	8	6	8
536250	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	7	5	1	1
537435	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	22	9	4	9
538820	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	15	9	5	1
540288	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	9	3	5	1
541773	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	14	2	9	3
543123	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	17	8	2	7
544441	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	19	8	3	8
545776	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	23	7	7	9
547126	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	13	5	5	3
548295	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	11	2	3	6
549963	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	4	1	1	2
550964	PROB	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	13	6	2	5
552557	STOP	n/a	LTP327	ltpFR2	9	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
555017	REC_START	n/a	LTP327	ltpFR2	9	3	n/a	n/a	n/a	n/a	0	0	0
556182	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	MILDEW	893	n/a	n/a	0	0	0
557308	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	TABLET	1427	n/a	n/a	0	0	0
558344	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	CITRUS	313	n/a	n/a	0	0	0
559461	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	FRUIT	610	n/a	n/a	0	0	0
561982	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	INMATE	738	n/a	n/a	0	0	0
563079	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	GLOBE	641	n/a	n/a	0	0	0
564029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	COMET	353	n/a	n/a	0	0	0
565067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	LION	827	n/a	n/a	0	0	0
576792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	IDOL	733	n/a	n/a	0	0	0
578171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	PARENT	1013	n/a	n/a	0	0	0
579214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BURGLAR	200	n/a	n/a	0	0	0
580135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	ROBBER	1197	n/a	n/a	0	0	0
581203	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BISON	131	n/a	n/a	0	0	0
582195	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	SPOON	1357	n/a	n/a	0	0	0
583637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	SWORD	1423	n/a	n/a	0	0	0
584894	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BOX	159	n/a	n/a	0	0	0
589406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	PARENT	1013	n/a	n/a	0	0	0
598146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	STAR	1373	n/a	n/a	0	0	0
606431	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	CIGAR	308	n/a	n/a	0	0	0
613316	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	BUREAU	199	n/a	n/a	0	0	0
614123	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	3	MILDEW	893	n/a	n/a	0	0	0
645663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	9	4	AWARD	63	n/a	n/a	0	0	0
