onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
381.596	n/a	SESS_START	190798	n/a	LTP087	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
423.908	n/a	WORD	211954	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428.004	n/a	WORD	214002	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	1	HOOD	714	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
432.048	n/a	WORD	216024	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	BACK	65	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
436.044	n/a	WORD	218022	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	COIN	343	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
440.09	n/a	WORD	220045	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	STADIUM	1364	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
444.052	n/a	WORD	222026	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	1	VOLLEYBALL	1576	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
447.972	n/a	WORD	223986	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	1	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
452.034	n/a	WORD	226017	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	1	WALRUS	1585	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
455.97	n/a	WORD	227985	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	1	SHIRT	1287	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.932	n/a	WORD	229966	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	PAW	1029	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
463.83	n/a	WORD	231915	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	VET	1560	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
467.89	n/a	WORD	233945	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	COURSE	390	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
471.754	n/a	WORD	235877	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	PAVEMENT	1028	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
475.664	n/a	WORD	237832	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	19	1	0	OUTLAW	989	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
