onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
28.6630859375	n/a	SESS_START	58702	n/a	LTP409	VFFR	1	n/a	n/a	n/a	0
57.21044921875	n/a	PRACTICE_WORD	117167	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	0	RHINO	-1	0
58.49365234375	n/a	PRACTICE_WORD_OFF	119795	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	0	RHINO	-1	0
58.49365234375	n/a	PRACTICE_REC_START	119795	n/a	LTP409	VFFR	1	0	RHINO	-1	0
60.1982421875	n/a	PRACTICE_REC_WORD	123286	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	0	RHINO	n/a	0
61.4931640625	n/a	PRACTICE_REC_STOP	125938	n/a	LTP409	VFFR	1	0	RHINO	-1	0
63.06005859375	n/a	PRACTICE_WORD	129147	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	1	BEAM	-1	0
64.66015625	n/a	PRACTICE_WORD_OFF	132424	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	1	BEAM	-1	0
64.66015625	n/a	PRACTICE_REC_START	132424	n/a	LTP409	VFFR	1	1	BEAM	-1	0
65.97998046875	n/a	PRACTICE_REC_WORD	135127	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	1	BEAM	n/a	0
67.66015625	n/a	PRACTICE_REC_STOP	138568	n/a	LTP409	VFFR	1	1	BEAM	-1	0
69.4091796875	n/a	PRACTICE_WORD	142150	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	2	DOG	480	0
71.1591796875	n/a	PRACTICE_WORD_OFF	145734	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	2	DOG	480	0
71.1591796875	n/a	PRACTICE_REC_START	145734	n/a	LTP409	VFFR	1	2	DOG	480	0
72.4140625	n/a	PRACTICE_REC_WORD	148304	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	2	DOG	n/a	0
74.1591796875	n/a	PRACTICE_REC_STOP	151878	n/a	LTP409	VFFR	1	2	DOG	480	0
75.72607421875	n/a	PRACTICE_WORD	155087	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	3	ICON	-1	0
77.5087890625	n/a	PRACTICE_WORD_OFF	158738	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	3	ICON	-1	0
77.5087890625	n/a	PRACTICE_REC_START	158738	n/a	LTP409	VFFR	1	3	ICON	-1	0
79.15771484375	n/a	PRACTICE_REC_WORD	162115	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	3	ICON	n/a	0
80.52587890625	n/a	PRACTICE_REC_STOP	164917	n/a	LTP409	VFFR	1	3	ICON	-1	0
82.10888671875	n/a	PRACTICE_WORD	168159	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	4	FLOOD	-1	0
83.54150390625	n/a	PRACTICE_REC_START	171093	n/a	LTP409	VFFR	1	4	FLOOD	-1	0
83.54150390625	n/a	PRACTICE_WORD_OFF	171093	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	4	FLOOD	-1	0
85.06982421875	n/a	PRACTICE_REC_WORD	174223	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	4	FLOOD	n/a	0
86.55859375	n/a	PRACTICE_REC_STOP	177272	n/a	LTP409	VFFR	1	4	FLOOD	-1	0
88.32470703125	n/a	PRACTICE_WORD	180889	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	5	MIRROR	899	0
90.07470703125	n/a	PRACTICE_WORD_OFF	184473	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	5	MIRROR	899	0
90.07470703125	n/a	PRACTICE_REC_START	184473	n/a	LTP409	VFFR	1	5	MIRROR	899	0
91.49755859375	n/a	PRACTICE_REC_WORD	187387	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	5	MIRROR	n/a	0
93.07470703125	n/a	PRACTICE_REC_STOP	190617	n/a	LTP409	VFFR	1	5	MIRROR	899	0
95.17431640625	n/a	PRACTICE_WORD	194917	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	6	COTTON	385	0
96.724609375	n/a	PRACTICE_REC_START	198092	n/a	LTP409	VFFR	1	6	COTTON	385	0
96.724609375	n/a	PRACTICE_WORD_OFF	198092	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	6	COTTON	385	0
98.50048828125	n/a	PRACTICE_REC_WORD	201729	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	6	COTTON	n/a	0
99.72412109375	n/a	PRACTICE_REC_STOP	204235	n/a	LTP409	VFFR	1	6	COTTON	385	0
101.7900390625	n/a	PRACTICE_WORD	208466	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	7	IMAGE	-1	0
103.39013671875	n/a	PRACTICE_WORD_OFF	211743	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	7	IMAGE	-1	0
103.39013671875	n/a	PRACTICE_REC_START	211743	n/a	LTP409	VFFR	1	7	IMAGE	-1	0
104.8193359375	n/a	PRACTICE_REC_WORD	214670	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	7	IMAGE	n/a	0
106.39013671875	n/a	PRACTICE_REC_STOP	217887	n/a	LTP409	VFFR	1	7	IMAGE	-1	0
108.32421875	n/a	PRACTICE_WORD	221848	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	8	RING	1193	0
109.77294921875	n/a	PRACTICE_WORD_OFF	224815	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	8	RING	1193	0
109.77294921875	n/a	PRACTICE_REC_START	224815	n/a	LTP409	VFFR	1	8	RING	1193	0
111.56884765625	n/a	PRACTICE_REC_WORD	228493	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	8	RING	n/a	0
112.77294921875	n/a	PRACTICE_REC_STOP	230959	n/a	LTP409	VFFR	1	8	RING	1193	0
114.39013671875	n/a	PRACTICE_WORD	234271	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	9	VIOLIN	1571	0
116.18994140625	n/a	PRACTICE_REC_START	237957	n/a	LTP409	VFFR	1	9	VIOLIN	1571	0
116.18994140625	n/a	PRACTICE_WORD_OFF	237957	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	9	VIOLIN	1571	0
117.53076171875	n/a	PRACTICE_REC_WORD	240703	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	9	VIOLIN	n/a	0
119.18994140625	n/a	PRACTICE_REC_STOP	244101	n/a	LTP409	VFFR	1	9	VIOLIN	1571	0
126.82275390625	n/a	COUNTDOWN	259733	n/a	LTP409	VFFR	1	9	10	n/a	0
127.83837890625	n/a	COUNTDOWN	261813	n/a	LTP409	VFFR	1	9	9	n/a	0
128.83837890625	n/a	COUNTDOWN	263861	n/a	LTP409	VFFR	1	9	8	n/a	0
129.85546875	n/a	COUNTDOWN	265944	n/a	LTP409	VFFR	1	9	7	n/a	0
130.87255859375	n/a	COUNTDOWN	268027	n/a	LTP409	VFFR	1	9	6	n/a	0
131.888671875	n/a	COUNTDOWN	270108	n/a	LTP409	VFFR	1	9	5	n/a	0
132.9052734375	n/a	COUNTDOWN	272190	n/a	LTP409	VFFR	1	9	4	n/a	0
133.92236328125	n/a	COUNTDOWN	274273	n/a	LTP409	VFFR	1	9	3	n/a	0
134.9384765625	n/a	COUNTDOWN	276354	n/a	LTP409	VFFR	1	9	2	n/a	0
135.95556640625	n/a	COUNTDOWN	278437	n/a	LTP409	VFFR	1	9	1	n/a	0
138.22119140625	n/a	WORD	283077	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	0	SPACE	1345	0
139.77099609375	n/a	WORD_OFF	286251	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	1	0	SPACE	1345	0
139.77099609375	n/a	REC_START	286251	n/a	LTP409	VFFR	1	0	SPACE	1345	0
