mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP289	ltpFR	17	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85710	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	BILL	126	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
89876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
93757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	MOAT	903	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	BALL	73	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
101881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	FIREMAN	569	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
105829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	WINGS	1614	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
109700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	IRON	744	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
113799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	DRAWER	493	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
117848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	PIRATE	1074	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
121922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	BASKET	95	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
124967	SLOW_MSG	n/a	LTP289	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
131626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	ANT	25	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
135575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	ROOST	1208	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
139707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
143879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	PELICAN	1039	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
147754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	LEMON	810	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
153594	REC_START	n/a	LTP289	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	PIGEON	1065	n/a	1	n/a	n/a	n/a	n/a	n/a
155505	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	PELICAN	1039	n/a	1	n/a	n/a	n/a	n/a	n/a
156966	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	DRAWER	493	n/a	1	n/a	n/a	n/a	n/a	n/a
157842	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	MOAT	903	n/a	1	n/a	n/a	n/a	n/a	n/a
158794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	BILL	126	n/a	0	n/a	n/a	n/a	n/a	n/a
159983	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	BALL	73	n/a	0	n/a	n/a	n/a	n/a	n/a
160995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	MESSAGE	888	n/a	0	n/a	n/a	n/a	n/a	n/a
162180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
165599	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	IRON	744	n/a	0	n/a	n/a	n/a	n/a	n/a
169732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	DRAWER	493	n/a	1	n/a	n/a	n/a	n/a	n/a
198482	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	1	LEMON	810	n/a	0	n/a	n/a	n/a	n/a	n/a
211504	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	1	0	ANT	25	n/a	0	n/a	n/a	n/a	n/a	n/a
246425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	LIPSTICK	829	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
250615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	CARNIVAL	245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
254522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	MONK	910	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
258645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	INCENSE	735	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
262535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	NOMAD	955	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
266373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	PARTY	1018	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
270238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	PECAN	1036	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
274370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	PIE	1062	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
278412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	DUNE	506	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
282243	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	FLEA	577	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
286298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
290163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	0	MEADOW	881	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
294011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	GROUND	666	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
298002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	NUN	962	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
302125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	FEAST	556	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
306217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	17	2	1	CAFE	216	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
311912	REC_START	n/a	LTP289	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
