mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP134	ltpFR	14	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
65656	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	KITTEN	780	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
69643	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	RADISH	1158	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
73663	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	POLE	1097	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77842	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	SALAD	1224	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
81879	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85958	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	VET	1560	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89870	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	SEAL	1262	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
94032	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	STOOL	1386	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98110	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	BEARD	107	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
102122	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	CAT	257	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106209	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	SCENERY	1247	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
110271	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	VACUUM	1543	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
114465	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	RACCOON	1153	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118395	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122207	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	SLEEVE	1324	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126136	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	FRECKLE	602	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
132130	REC_START	n/a	LTP134	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134494	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	FRECKLE	602	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
135527	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138061	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	SLEEVE	1324	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141912	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	STOOL	1386	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143369	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	VACUUM	1543	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	SCENERY	1247	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	BEARD	107	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	SEAL	1262	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	KITTEN	780	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	POLE	1097	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155008	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	RADISH	1158	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	SALAD	1224	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	MARKET	871	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184132	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	CAT	257	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
