onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
215.086	n/a	SESS_START	107543	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
231.93	n/a	START	115965	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
231.96	n/a	PROB	115980	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	12	5	6	1
233.976	n/a	PROB	116988	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	18	6	4	8
235.458	n/a	PROB	117729	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	8	2	5	1
236.74	n/a	PROB	118370	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	22	7	6	9
238.158	n/a	PROB	119079	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	11	7	2	2
239.622	n/a	PROB	119811	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	20	8	8	4
241.138	n/a	PROB	120569	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	14	1	5	8
242.432	n/a	STOP	121216	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.904	n/a	DISTRACTOR	139452	n/a	LTP327	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
278.904	n/a	START	139452	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
278.922	n/a	PROB	139461	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	15	6	8	1
280.12	n/a	PROB	140060	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	17	8	5	4
281.636	n/a	PROB	140818	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	16	2	7	7
283.052	n/a	PROB	141526	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	9	7	1	2
284.484	n/a	PROB	142242	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	19	9	2	8
286.05	n/a	PROB	143025	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	11	5	5	1
287.184	n/a	PROB	143592	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	17	2	8	7
288.716	n/a	PROB	144358	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	19	6	4	9
289.832	n/a	PROB	144916	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	21	7	9	5
291.264	n/a	PROB	145632	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	15	2	4	9
292.48	n/a	PROB	146240	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	17	5	9	3
293.914	n/a	PROB	146957	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	11	2	1	7
295.08	n/a	PROB	147540	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	18	4	6	8
296.428	n/a	PROB	148214	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	13	7	1	5
297.86	n/a	PROB	148930	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	19	6	4	9
298.928	n/a	PROB	149464	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	17	6	2	9
301.994	n/a	STOP	150997	n/a	LTP327	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
303.776	n/a	WORD	151888	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	FIREPLACE	570	n/a	n/a	0	0	0
306.39	n/a	WORD	153195	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	SIDEWALK	1303	n/a	n/a	0	0	0
309.09	n/a	WORD	154545	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	BADGE	68	n/a	n/a	0	0	0
311.638	n/a	WORD	155819	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	PATROL	1027	n/a	n/a	0	0	0
314.386	n/a	WORD	157193	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	UMPIRE	1535	n/a	n/a	0	0	0
316.852	n/a	WORD	158426	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	BANQUET	86	n/a	n/a	0	0	0
319.65	n/a	WORD	159825	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	CRICKET	408	n/a	n/a	0	0	0
322.4	n/a	WORD	161200	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	SPARROW	1347	n/a	n/a	0	0	0
324.916	n/a	WORD	162458	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	ICEBERG	731	n/a	n/a	0	0	0
327.414	n/a	WORD	163707	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	SCARF	1246	n/a	n/a	0	0	0
330.228	n/a	WORD	165114	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	WORKER	1621	n/a	n/a	0	0	0
332.844	n/a	WORD	166422	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	STOVE	1388	n/a	n/a	0	0	0
335.46	n/a	WORD	167730	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	CRATER	400	n/a	n/a	0	0	0
337.992	n/a	WORD	168996	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	SWORD	1423	n/a	n/a	0	0	0
340.49	n/a	WORD	170245	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	PICNIC	1060	n/a	n/a	0	0	0
343.174	n/a	WORD	171587	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	MASK	876	n/a	n/a	0	0	0
345.972	n/a	WORD	172986	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	ITEM	746	n/a	n/a	0	0	0
348.788	n/a	WORD	174394	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	18	1	CYCLONE	431	n/a	n/a	0	0	0
