mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
16909	START	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16941	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	17	8	5	4
18955	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	18	7	5	6
20437	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	9	3	3	3
21502	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	14	3	3	8
23265	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	14	5	7	2
24764	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	18	8	5	5
26127	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	24	8	7	9
27603	STOP	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	DORM	488	n/a	n/a	0	0	0
62140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	MARROW	872	n/a	n/a	0	0	0
64654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	STREAM	1392	n/a	n/a	0	0	0
67199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	RUST	1219	n/a	n/a	0	0	0
69913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	CUPBOARD	425	n/a	n/a	0	0	0
72609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BARLEY	88	n/a	n/a	0	0	0
75371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	STOMACH	1384	n/a	n/a	0	0	0
78116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	PUPPY	1144	n/a	n/a	0	0	0
80863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BANJO	82	n/a	n/a	0	0	0
83543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	ISLAND	745	n/a	n/a	0	0	0
86238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	APRON	35	n/a	n/a	0	0	0
88967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	GARLIC	624	n/a	n/a	0	0	0
91631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	RELISH	1183	n/a	n/a	0	0	0
94142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	MUSTARD	935	n/a	n/a	0	0	0
96723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
99168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	SNAKE	1333	n/a	n/a	0	0	0
101865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	HARP	689	n/a	n/a	0	0	0
104528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BELLY	119	n/a	n/a	0	0	0
107123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BLADE	134	n/a	n/a	0	0	0
109704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	CHURCH	307	n/a	n/a	0	0	0
112316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	TART	1436	n/a	n/a	0	0	0
114879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	DOUGHNUT	490	n/a	n/a	0	0	0
117308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	SHOVEL	1295	n/a	n/a	0	0	0
120087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	PENGUIN	1044	n/a	n/a	0	0	0
121703	START	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122626	DISTRACTOR	n/a	LTP265	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
122634	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	22	7	9	6
124531	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	16	6	5	4
126211	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	8	1	5	2
127510	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	18	4	9	5
130705	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	18	8	9	1
132236	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	19	5	8	6
133818	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	8	6	1	1
134716	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	12	1	4	7
136030	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	16	7	5	4
137645	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	25	9	7	9
139292	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	13	2	4	7
140707	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	9	4	1	4
144018	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	17	7	4	6
145459	STOP	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
147598	REC_START	n/a	LTP265	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
148695	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	DORM	488	n/a	n/a	0	0	0
149726	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	MARROW	872	n/a	n/a	0	0	0
150910	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	STREAM	1392	n/a	n/a	0	0	0
152354	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	RUST	1219	n/a	n/a	0	0	0
154063	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BARLEY	88	n/a	n/a	0	0	0
154883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	CUPBOARD	425	n/a	n/a	0	0	0
157085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	STOMACH	1384	n/a	n/a	0	0	0
163214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	ISLAND	745	n/a	n/a	0	0	0
164888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	PUPPY	1144	n/a	n/a	0	0	0
166397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BANJO	82	n/a	n/a	0	0	0
173260	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	APRON	35	n/a	n/a	0	0	0
175293	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BLADE	134	n/a	n/a	0	0	0
176938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	TART	1436	n/a	n/a	0	0	0
178393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	DOUGHNUT	490	n/a	n/a	0	0	0
181293	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	CHURCH	307	n/a	n/a	0	0	0
184831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
186554	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	BELLY	119	n/a	n/a	0	0	0
189609	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	GARLIC	624	n/a	n/a	0	0	0
191117	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	MUSTARD	935	n/a	n/a	0	0	0
192184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	RELISH	1183	n/a	n/a	0	0	0
215975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	1	SNAKE	1333	n/a	n/a	0	0	0
238244	DISTRACTOR	n/a	LTP265	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
238244	START	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
238277	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	13	6	1	6
239743	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	12	3	8	1
241090	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	12	3	7	2
242238	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	7	2	4	1
243437	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	8	4	3	1
244552	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	8	2	4	2
245966	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	7	4	2	1
247114	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	11	7	3	1
248246	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	19	6	5	8
249695	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	12	3	6	3
251258	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	1	6	3	1
252424	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	14	3	2	9
254437	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	21	5	8	8
256618	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	16	6	3	7
258081	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	11	1	5	5
259696	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	15	5	9	2
261411	STOP	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
263407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	WAITRESS	1581	n/a	n/a	0	0	0
266019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	PARTNER	1017	n/a	n/a	0	0	0
268600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	OYSTER	995	n/a	n/a	0	0	0
271311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	LIZARD	834	n/a	n/a	0	0	0
273875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	ZIPPER	1636	n/a	n/a	0	0	0
276321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	CATCHER	258	n/a	n/a	0	0	0
279116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	LETTUCE	814	n/a	n/a	0	0	0
281747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	HOSTESS	723	n/a	n/a	0	0	0
284393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	WITNESS	1618	n/a	n/a	0	0	0
287171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	BISON	131	n/a	n/a	0	0	0
289685	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	GAZELLE	628	n/a	n/a	0	0	0
292431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	DUSTPAN	509	n/a	n/a	0	0	0
295092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	MESSAGE	888	n/a	n/a	0	0	0
297723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	TUNNEL	1519	n/a	n/a	0	0	0
300285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	PICNIC	1060	n/a	n/a	0	0	0
302715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	MARKET	871	n/a	n/a	0	0	0
305161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	QUARTER	1148	n/a	n/a	0	0	0
307758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	ORCHID	982	n/a	n/a	0	0	0
310421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	KIDNEY	776	n/a	n/a	0	0	0
312932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	LEADER	807	n/a	n/a	0	0	0
315496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	BANK	83	n/a	n/a	0	0	0
318241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	STONE	1385	n/a	n/a	0	0	0
320689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	FLIPPER	580	n/a	n/a	0	0	0
323351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	15	2	DOLPHIN	483	n/a	n/a	0	0	0
324965	START	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
326060	DISTRACTOR	n/a	LTP265	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
326063	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	6	1	1	4
327311	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	11	2	5	4
329575	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	16	3	6	7
331222	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	20	7	5	8
333586	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	15	4	9	2
335931	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	15	1	7	7
337463	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	13	2	5	6
338994	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	16	6	8	2
340559	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	13	5	3	5
341956	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	13	6	2	5
343355	PROB	n/a	LTP265	ltpFR2	15	n/a	n/a	n/a	3	13	7	3	3
