onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
225.31	n/a	SESS_START	112655	n/a	LTP085	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
271.152	n/a	WORD	135576	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	WARDROBE	1587	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
275.094	n/a	WORD	137547	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
279.184	n/a	WORD	139592	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	BARN	89	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
283.226	n/a	WORD	141613	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	STALLION	1369	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
287.086	n/a	WORD	143543	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	EMPIRE	530	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
290.934	n/a	WORD	145467	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	BRAKE	166	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
294.966	n/a	WORD	147483	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	TREE	1502	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
299.128	n/a	WORD	149564	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	SURVEY	1414	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.076	n/a	WORD	151538	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	SHEET	1279	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.094	n/a	WORD	153547	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	BACON	67	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.176	n/a	WORD	155588	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
315.118	n/a	WORD	157559	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	TICK	1463	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
319.226	n/a	WORD	159613	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	SPATULA	1348	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.234	n/a	WORD	161617	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	CLERK	321	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
327.192	n/a	WORD	163596	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	DISH	474	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
331.242	n/a	WORD	165621	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	ELM	527	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
337.15	n/a	REC_START	168575	n/a	LTP085	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.842	n/a	REC_WORD	169421	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	WARDROBE	1587	n/a	0	n/a	n/a	n/a	n/a	n/a
340.03	n/a	REC_WORD	170015	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	ROBE	1198	n/a	0	n/a	n/a	n/a	n/a	n/a
341.356	n/a	REC_WORD	170678	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	BARN	89	n/a	0	n/a	n/a	n/a	n/a	n/a
343.566	n/a	REC_WORD	171783	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	STALLION	1369	n/a	1	n/a	n/a	n/a	n/a	n/a
345.204	n/a	REC_WORD	172602	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	ELM	527	n/a	0	n/a	n/a	n/a	n/a	n/a
346.554	n/a	REC_WORD	173277	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	TICK	1463	n/a	1	n/a	n/a	n/a	n/a	n/a
348.096	n/a	REC_WORD	174048	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
350.106	n/a	REC_WORD	175053	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	CLERK	321	n/a	1	n/a	n/a	n/a	n/a	n/a
351.938	n/a	REC_WORD	175969	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	DISH	474	n/a	0	n/a	n/a	n/a	n/a	n/a
355.2	n/a	REC_WORD	177600	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	1	EMPIRE	530	n/a	0	n/a	n/a	n/a	n/a	n/a
370.402	n/a	REC_WORD	185201	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	BACON	67	n/a	0	n/a	n/a	n/a	n/a	n/a
376.458	n/a	REC_WORD	188229	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	SHEET	1279	n/a	0	n/a	n/a	n/a	n/a	n/a
377.884	n/a	REC_WORD	188942	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	1	0	SURVEY	1414	n/a	0	n/a	n/a	n/a	n/a	n/a
421.148	n/a	WORD	210574	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	2	0	CIGAR	308	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
425.314	n/a	WORD	212657	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	2	0	CARD	243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
429.498	n/a	WORD	214749	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	2	1	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
433.38	n/a	WORD	216690	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	5	2	1	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
