onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.56591796875	n/a	SESS_START	423047	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
218.763671875	n/a	START	448028	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
218.79345703125	n/a	PROB	448089	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	10	1	1	8
220.1748046875	n/a	PROB	450918	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	11	1	1	9
221.15771484375	n/a	PROB	452931	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	13	6	4	3
223.07373046875	n/a	PROB	456855	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	19	3	9	7
224.65771484375	n/a	PROB	460099	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	14	4	2	8
225.8232421875	n/a	PROB	462486	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	18	8	8	2
227.72216796875	n/a	PROB	466375	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	12	4	3	5
229.05322265625	n/a	PROB	469101	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	13	3	7	3
230.13623046875	n/a	STOP	471319	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.08984375	n/a	DISTRACTOR	530616	n/a	LTP367	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
259.08984375	n/a	START	530616	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
259.10546875	n/a	PROB	530648	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	14	4	8	2
260.3056640625	n/a	PROB	533106	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	19	2	9	8
261.57275390625	n/a	PROB	535701	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	20	8	8	4
263.2373046875	n/a	PROB	539110	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	20	6	5	9
264.75439453125	n/a	PROB	542217	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	14	2	5	7
266.20263671875	n/a	PROB	545183	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	17	4	4	9
267.88427734375	n/a	PROB	548627	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	7	4	2	1
269.41748046875	n/a	PROB	551767	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	15	6	2	7
271.25048828125	n/a	PROB	555521	n/a	LTP367	ltpFR2	23	n/a	n/a	n/a	1	15	8	6	1
