onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
356.13	n/a	SESS_START	178065	n/a	LTP293	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
385.136	n/a	WORD	192568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	ASSISTANT	48	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
389.03	n/a	WORD	194515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	MOAT	903	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
393.024	n/a	WORD	196512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
397.152	n/a	WORD	198576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	AUTOMOBILE	62	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
401.212	n/a	WORD	200606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
405.272	n/a	WORD	202636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	GORILLA	650	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
409.416	n/a	WORD	204708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	REEF	1177	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
413.328	n/a	WORD	206664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
417.422	n/a	WORD	208711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
421.582	n/a	WORD	210791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	CIGARETTE	309	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
425.742	n/a	WORD	212871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	ELEVATOR	524	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
429.952	n/a	WORD	214976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	NEWSSTAND	949	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
433.914	n/a	WORD	216957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
438.092	n/a	WORD	219046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
441.952	n/a	WORD	220976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446.062	n/a	WORD	223031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	FUR	615	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
451.986	n/a	REC_START	225993	n/a	LTP293	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.92	n/a	REC_WORD	226460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
453.82	n/a	REC_WORD	226910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	FUR	615	n/a	0	n/a	n/a	n/a	n/a	n/a
455.552	n/a	REC_WORD	227776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	CAMEL	223	n/a	1	n/a	n/a	n/a	n/a	n/a
456.36	n/a	REC_WORD	228180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	GORILLA	650	n/a	1	n/a	n/a	n/a	n/a	n/a
458.066	n/a	REC_WORD	229033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	COD	340	n/a	1	n/a	n/a	n/a	n/a	n/a
460.162	n/a	REC_WORD	230081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	1	CARAVAN	242	n/a	0	n/a	n/a	n/a	n/a	n/a
461.582	n/a	REC_WORD	230791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	MOAT	903	n/a	1	n/a	n/a	n/a	n/a	n/a
462.842	n/a	REC_WORD	231421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	ASSISTANT	48	n/a	1	n/a	n/a	n/a	n/a	n/a
465.846	n/a	REC_WORD	232923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	17	1	0	NEWSSTAND	949	n/a	1	n/a	n/a	n/a	n/a	n/a
