onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
265.694	n/a	SESS_START	132847	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
315.832	n/a	START	157916	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
315.844	n/a	PROB	157922	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	-1	13	1	7	5
318.432	n/a	PROB	159216	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	-1	12	3	7	2
321.084	n/a	PROB	160542	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	-1	13	2	6	5
322.818	n/a	PROB	161409	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	-1	21	5	9	7
326.604	n/a	STOP	163302	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
381.816	n/a	DISTRACTOR	190908	n/a	LTP187	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
381.816	n/a	START	190908	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
381.83	n/a	PROB	190915	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	16	2	7	7
385.134	n/a	PROB	192567	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	11	1	6	4
387.186	n/a	PROB	193593	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	14	1	7	6
388.82	n/a	PROB	194410	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	23	7	9	7
391.206	n/a	PROB	195603	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	15	9	1	5
392.54	n/a	PROB	196270	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	26	9	9	8
395.31	n/a	PROB	197655	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	23	5	9	9
397.072	n/a	PROB	198536	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	9	1	6	2
398.524	n/a	PROB	199262	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	18	2	9	7
399.79	n/a	PROB	199895	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	9	4	3	2
401.008	n/a	PROB	200504	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	13	3	6	4
405.816	n/a	STOP	202908	n/a	LTP187	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
406.65	n/a	WORD	203325	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	SALAD	1224	n/a	n/a	0	0	0
409.466	n/a	WORD	204733	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	LEOPARD	812	n/a	n/a	0	0	0
411.968	n/a	WORD	205984	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	FLASHLIGHT	575	n/a	n/a	0	0	0
414.486	n/a	WORD	207243	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	DORM	488	n/a	n/a	0	0	0
417.04	n/a	WORD	208520	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	PANTHER	1009	n/a	n/a	0	0	0
419.558	n/a	WORD	209779	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	LUNCH	849	n/a	n/a	0	0	0
421.994	n/a	WORD	210997	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	CYCLONE	431	n/a	n/a	0	0	0
424.412	n/a	WORD	212206	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	LEADER	807	n/a	n/a	0	0	0
426.948	n/a	WORD	213474	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	COCKTAIL	338	n/a	n/a	0	0	0
429.75	n/a	WORD	214875	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	POISON	1096	n/a	n/a	0	0	0
432.32	n/a	WORD	216160	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	FLESH	579	n/a	n/a	0	0	0
434.852	n/a	WORD	217426	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	HEART	697	n/a	n/a	0	0	0
437.39	n/a	WORD	218695	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	PLUTO	1092	n/a	n/a	0	0	0
440.192	n/a	WORD	220096	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	2	1	SLOPE	1328	n/a	n/a	0	0	0
