mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP201	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129832	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	DRUM	502	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	FRAGRANCE	599	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SUMMIT	1405	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
142079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	BALLOON	75	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
146178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	COMMUNITY	356	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
150192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SHOWER	1296	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
154326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SHORTCAKE	1292	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
158340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	PIE	1062	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
162438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	OCTOPUS	971	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
166637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	DECK	443	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
170770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	CAPTAIN	239	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
174702	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	BALCONY	72	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
178532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	BAND	78	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
182451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	BAY	102	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
186412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SALAD	1224	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
190532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SCALLOP	1242	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
196584	REC_START	n/a	LTP201	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197556	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SCALLOP	1242	n/a	-1	n/a	n/a	n/a	n/a	n/a
198709	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SALAD	1224	n/a	-1	n/a	n/a	n/a	n/a	n/a
200589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	DRUM	502	n/a	-1	n/a	n/a	n/a	n/a	n/a
201438	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	CAPTAIN	239	n/a	-1	n/a	n/a	n/a	n/a	n/a
202835	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	DECK	443	n/a	-1	n/a	n/a	n/a	n/a	n/a
204261	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	BALCONY	72	n/a	-1	n/a	n/a	n/a	n/a	n/a
207733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	OCTOPUS	971	n/a	-1	n/a	n/a	n/a	n/a	n/a
208733	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SHOWER	1296	n/a	-1	n/a	n/a	n/a	n/a	n/a
211624	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SHORTCAKE	1292	n/a	-1	n/a	n/a	n/a	n/a	n/a
212962	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	1	-1	SUMMIT	1405	n/a	-1	n/a	n/a	n/a	n/a	n/a
284885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	2	-1	POSSUM	1112	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
288916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	2	-1	POCKET	1093	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
292914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	2	-1	ARTICLE	42	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
296778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	2	-1	HOOD	714	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
300659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	0	2	-1	BOOT	150	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
