onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
219.768	n/a	SESS_START	109884	n/a	LTP087	ltpFR	17	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
254.71	n/a	WORD	127355	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	1	GOWN	652	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
258.726	n/a	WORD	129363	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	1	WICK	1607	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
262.642	n/a	WORD	131321	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	CAFETERIA	217	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
266.834	n/a	WORD	133417	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	SLIDE	1326	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
270.802	n/a	WORD	135401	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
274.634	n/a	WORD	137317	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	1	CATERPILLAR	259	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
278.51	n/a	WORD	139255	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	1	PUCK	1138	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
282.526	n/a	WORD	141263	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	1	SPOUSE	1358	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
286.65	n/a	WORD	143325	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	1	TICK	1463	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
290.718	n/a	WORD	145359	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	MAILMAN	858	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
294.716	n/a	WORD	147358	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	STOMACH	1384	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
298.584	n/a	WORD	149292	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
302.476	n/a	WORD	151238	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	17	1	0	TREASURE	1500	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
