onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
91.986	n/a	SESS_START	45993	n/a	LTP183	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
708.772	n/a	SESS_START	354386	n/a	LTP183	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
785.19	n/a	WORD	392595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	REEF	1177	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
789.134	n/a	WORD	394567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	LAGOON	795	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
792.978	n/a	WORD	396489	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	CRATER	400	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
797.106	n/a	WORD	398553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	BED	110	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
801.084	n/a	WORD	400542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
804.994	n/a	WORD	402497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	POPCORN	1104	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
809.054	n/a	WORD	404527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	CONE	363	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
813.048	n/a	WORD	406524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
816.942	n/a	WORD	408471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	BUTTERFLY	206	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
820.886	n/a	WORD	410443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	OBOE	969	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
824.93	n/a	WORD	412465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	CARTON	251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
829.074	n/a	WORD	414537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	SUBMARINE	1398	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
833.168	n/a	WORD	416584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
836.996	n/a	WORD	418498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
840.924	n/a	WORD	420462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	DUCK	504	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
845.1	n/a	WORD	422550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	DAM	436	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
850.842	n/a	REC_START	425421	n/a	LTP183	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
851.984	n/a	REC_WORD	425992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	DUCK	504	n/a	1	n/a	n/a	n/a	n/a	n/a
852.816	n/a	REC_WORD	426408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	DAM	436	n/a	1	n/a	n/a	n/a	n/a	n/a
853.664	n/a	REC_WORD	426832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
855.112	n/a	REC_WORD	427556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	SUBMARINE	1398	n/a	1	n/a	n/a	n/a	n/a	n/a
858.19	n/a	REC_WORD	429095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	POPCORN	1104	n/a	0	n/a	n/a	n/a	n/a	n/a
860.56	n/a	REC_WORD	430280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	0	CARTON	251	n/a	0	n/a	n/a	n/a	n/a	n/a
870.702	n/a	REC_WORD	435351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	n/a	GRIEF	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
873.934	n/a	REC_WORD	436967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	n/a	BOULDER	155	n/a	n/a	n/a	n/a	n/a	n/a	n/a
886.586	n/a	REC_WORD	443293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
898.608	n/a	REC_WORD	449304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	1	1	BED	110	n/a	0	n/a	n/a	n/a	n/a	n/a
931.206	n/a	WORD	465603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	2	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
935.034	n/a	WORD	467517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	2	1	SQUIRREL	1362	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
938.978	n/a	WORD	469489	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	3	2	1	SHORTS	1293	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
