mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP251	ltpFR	19	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
25879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	MOLECULE	905	0	1	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
29895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	CHEMICAL	291	0	3	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
33826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	SKIN	1318	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
37654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	ICE	730	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
41739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	FRIAR	605	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
45654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	RIB	1188	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
49753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	COOLER	375	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
53885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	ORCHID	982	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
57766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	CHAUFFEUR	283	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
61628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	BUS	201	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
65676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	TWINE	1529	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	STEWARDESS	1381	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	1	BLANKET	135	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	ASH	44	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	19	1	0	FLOWER	584	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
91311	REC_START	n/a	LTP251	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
