mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP120	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135668	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	BRACES	164	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139808	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	ROOST	1208	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143707	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	0	GAVEL	627	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
147697	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	0	CACTUS	215	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
151720	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	0	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
155769	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	0	YACHT	1629	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
159801	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	PIER	1063	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
163799	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	CANARY	227	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
167965	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	SAW	1239	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
171947	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	MOOSE	915	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
176045	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	FLORIDA	582	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
179902	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	1	RANCH	1166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
183792	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	15	1	0	COLT	349	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
