mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
18597	START	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18611	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	5	1	3	1
20082	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	20	9	4	7
21620	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	7	2	4	1
23008	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	15	7	4	4
25333	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	15	4	2	9
26570	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	10	3	4	3
27924	PROB	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	13	8	1	4
29726	STOP	n/a	LTP361	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
80495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	SPOOL	1356	n/a	n/a	0	0	0
82986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	HOSTESS	723	n/a	n/a	0	0	0
85578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	ATLAS	53	n/a	n/a	0	0	0
88203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	BUCKET	184	n/a	n/a	0	0	0
90928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	GOBLIN	645	n/a	n/a	0	0	0
93570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	COOKBOOK	373	n/a	n/a	0	0	0
96212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	BANKER	84	n/a	n/a	0	0	0
98837	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	COSTUME	383	n/a	n/a	0	0	0
101412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	NURSE	963	n/a	n/a	0	0	0
104021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	TORTOISE	1486	n/a	n/a	0	0	0
106646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	OYSTER	995	n/a	n/a	0	0	0
109254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	SLUG	1329	n/a	n/a	0	0	0
111813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	DINER	467	n/a	n/a	0	0	0
114538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	PICNIC	1060	n/a	n/a	0	0	0
117247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	BOUQUET	157	n/a	n/a	0	0	0
119889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	DENTIST	447	n/a	n/a	0	0	0
122614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	TURTLE	1522	n/a	n/a	0	0	0
125390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	16	1	CONTRACT	368	n/a	n/a	0	0	0
