mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP261	ltpFR	17	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	0	RAISIN	1163	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
42522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	0	MUSEUM	933	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
46433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	0	VIOLA	1570	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
50377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	1	TUBE	1516	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
54355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	1	FLIPPER	580	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58449	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	1	SURF	1412	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
66404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	1	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
70464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	0	BOAT	144	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	17	1	0	OAR	966	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
