mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
26476	START	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26525	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	11	7	2	2
28377	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	8	2	4	2
30842	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	18	5	6	7
32247	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	16	7	8	1
33864	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	11	1	2	8
35286	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	13	6	6	1
36675	PROB	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	19	1	9	9
38244	STOP	n/a	LTP290	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	POLICE	1098	n/a	n/a	0	0	0
75521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	AGENT	10	n/a	n/a	0	0	0
78181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	XEROX	1628	n/a	n/a	0	0	0
80997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	COCOON	339	n/a	n/a	0	0	0
83724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	COSTUME	383	n/a	n/a	0	0	0
86184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	PASTA	1021	n/a	n/a	0	0	0
88972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	QUEEN	1149	n/a	n/a	0	0	0
91621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	PIANO	1057	n/a	n/a	0	0	0
94364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	1	1	HAMPER	682	n/a	n/a	0	0	0
