mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP138	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
88711	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PAINT	1003	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92743	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	INFANT	737	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96651	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	TAR	1435	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100823	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	CHEST	295	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104880	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	KITCHEN	778	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109045	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	BATHROOM	99	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
113253	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	STOCKING	1383	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
117285	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	HAYSTACK	694	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121375	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PORCUPINE	1107	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
125541	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PAINTING	1005	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
129422	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	RADISH	1158	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
133571	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	JUPITER	765	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
137536	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	UNIVERSE	1540	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
141668	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
145675	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	BRUNETTE	181	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
149872	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PALM	1007	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
155631	REC_START	n/a	LTP138	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156125	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	BRUNETTE	181	n/a	1	n/a	n/a	n/a	n/a	n/a
157257	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PALM	1007	n/a	1	n/a	n/a	n/a	n/a	n/a
158719	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	RADISH	1158	n/a	0	n/a	n/a	n/a	n/a	n/a
161692	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
166331	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	KITCHEN	778	n/a	1	n/a	n/a	n/a	n/a	n/a
167344	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	BATHROOM	99	n/a	1	n/a	n/a	n/a	n/a	n/a
168686	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PAINT	1003	n/a	0	n/a	n/a	n/a	n/a	n/a
169983	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	TAR	1435	n/a	0	n/a	n/a	n/a	n/a	n/a
171480	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PAINTING	1005	n/a	0	n/a	n/a	n/a	n/a	n/a
180285	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	JUPITER	765	n/a	1	n/a	n/a	n/a	n/a	n/a
187199	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	INFANT	737	n/a	1	n/a	n/a	n/a	n/a	n/a
194418	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	CHEST	295	n/a	1	n/a	n/a	n/a	n/a	n/a
198453	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PALM	1007	n/a	1	n/a	n/a	n/a	n/a	n/a
210082	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PORCUPINE	1107	n/a	1	n/a	n/a	n/a	n/a	n/a
