onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.48095703125	n/a	SESS_START	48089	n/a	LTP246	VFFR	0	n/a	n/a	n/a	0
212.349609375	n/a	PRACTICE_WORD	434892	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	0	RHINO	-1	0
213.61572265625	n/a	PRACTICE_WORD_OFF	437485	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	0	RHINO	-1	0
213.61572265625	n/a	PRACTICE_REC_START	437485	n/a	LTP246	VFFR	0	0	RHINO	-1	0
215.001953125	n/a	PRACTICE_REC_WORD	440324	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	0	RHINO	n/a	0
216.6318359375	n/a	PRACTICE_REC_STOP	443662	n/a	LTP246	VFFR	0	0	RHINO	-1	0
218.61572265625	n/a	PRACTICE_WORD	447725	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	1	BEAM	-1	0
220.36474609375	n/a	PRACTICE_WORD_OFF	451307	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	1	BEAM	-1	0
220.36474609375	n/a	PRACTICE_REC_START	451307	n/a	LTP246	VFFR	0	1	BEAM	-1	0
222.2724609375	n/a	PRACTICE_REC_WORD	455214	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	1	BEAM	n/a	0
223.36572265625	n/a	PRACTICE_REC_STOP	457453	n/a	LTP246	VFFR	0	1	BEAM	-1	0
225.1142578125	n/a	PRACTICE_WORD	461034	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	2	DOG	480	0
226.515625	n/a	PRACTICE_WORD_OFF	463904	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	2	DOG	480	0
226.515625	n/a	PRACTICE_REC_START	463904	n/a	LTP246	VFFR	0	2	DOG	480	0
228.365234375	n/a	PRACTICE_REC_WORD	467692	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	2	DOG	n/a	0
229.5302734375	n/a	PRACTICE_REC_STOP	470078	n/a	LTP246	VFFR	0	2	DOG	480	0
231.29736328125	n/a	PRACTICE_WORD	473697	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	3	ICON	-1	0
232.6630859375	n/a	PRACTICE_WORD_OFF	476494	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	3	ICON	-1	0
232.6630859375	n/a	PRACTICE_REC_START	476494	n/a	LTP246	VFFR	0	3	ICON	-1	0
234.43408203125	n/a	PRACTICE_REC_WORD	480121	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	3	ICON	n/a	0
235.68017578125	n/a	PRACTICE_REC_STOP	482673	n/a	LTP246	VFFR	0	3	ICON	-1	0
237.630859375	n/a	PRACTICE_WORD	486668	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	4	FLOOD	-1	0
239.24609375	n/a	PRACTICE_REC_START	489976	n/a	LTP246	VFFR	0	4	FLOOD	-1	0
239.24609375	n/a	PRACTICE_WORD_OFF	489976	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	4	FLOOD	-1	0
240.72607421875	n/a	PRACTICE_REC_WORD	493007	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	4	FLOOD	n/a	0
242.24609375	n/a	PRACTICE_REC_STOP	496120	n/a	LTP246	VFFR	0	4	FLOOD	-1	0
244.095703125	n/a	PRACTICE_WORD	499908	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	5	MIRROR	899	0
245.62890625	n/a	PRACTICE_WORD_OFF	503048	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	5	MIRROR	899	0
245.62890625	n/a	PRACTICE_REC_START	503048	n/a	LTP246	VFFR	0	5	MIRROR	899	0
247.1826171875	n/a	PRACTICE_REC_WORD	506230	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	5	MIRROR	n/a	0
248.62890625	n/a	PRACTICE_REC_STOP	509192	n/a	LTP246	VFFR	0	5	MIRROR	899	0
250.6787109375	n/a	PRACTICE_WORD	513390	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	6	COTTON	385	0
252.02880859375	n/a	PRACTICE_REC_START	516155	n/a	LTP246	VFFR	0	6	COTTON	385	0
252.02880859375	n/a	PRACTICE_WORD_OFF	516155	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	6	COTTON	385	0
253.71533203125	n/a	PRACTICE_REC_WORD	519609	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	6	COTTON	n/a	0
255.0283203125	n/a	PRACTICE_REC_STOP	522298	n/a	LTP246	VFFR	0	6	COTTON	385	0
257.12939453125	n/a	PRACTICE_WORD	526601	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	7	IMAGE	-1	0
258.46142578125	n/a	PRACTICE_WORD_OFF	529329	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	7	IMAGE	-1	0
