mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP109	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
48710	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	GODDESS	646	1	5	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
52876	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	CHECKERS	285	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
56783	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	STAGE	1366	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
60714	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	PONY	1102	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64530	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	AGENT	10	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68737	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	MEAL	882	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72902	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	TOWER	1490	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76950	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	BOX	159	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80924	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84889	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	COP	376	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88888	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	FEAST	556	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93086	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	CUCUMBER	421	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97102	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	LETTUCE	814	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101100	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105233	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	SADDLE	1221	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109265	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
115113	REC_START	n/a	LTP109	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115711	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	SADDLE	1221	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	ZEBRA	1635	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	AGENT	10	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119777	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	CUCUMBER	421	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120905	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	LETTUCE	814	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
128373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	MEAL	882	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	STAGE	1366	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
146242	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	1	FEAST	556	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151784	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	3	1	0	BOX	159	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
