onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.01171875	n/a	SESS_START	428056	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
222.275390625	n/a	START	455220	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
222.30615234375	n/a	PROB	455283	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	17	7	2	8
224.22216796875	n/a	PROB	459207	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	13	4	1	8
225.60400390625	n/a	PROB	462037	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	12	1	9	2
227.25390625	n/a	PROB	465416	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	16	2	9	5
228.60302734375	n/a	PROB	468179	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	21	5	9	7
230.48583984375	n/a	PROB	472035	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	16	8	1	7
234.27490234375	n/a	STOP	479795	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
277.1796875	n/a	WORD	567664	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	PIANO	1057	n/a	n/a	0	0	0
279.79443359375	n/a	WORD	573019	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	RECORD	1176	n/a	n/a	0	0	0
282.29443359375	n/a	WORD	578139	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	IDOL	733	n/a	n/a	0	0	0
284.9580078125	n/a	WORD	583594	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	MEAT	883	n/a	n/a	0	0	0
287.75732421875	n/a	WORD	589327	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	SHELTER	1282	n/a	n/a	0	0	0
290.30712890625	n/a	WORD	594549	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	GRAVE	658	n/a	n/a	0	0	0
292.9541015625	n/a	WORD	599970	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	TOMBSTONE	1478	n/a	n/a	0	0	0
295.5537109375	n/a	WORD	605294	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	CASKET	255	n/a	n/a	0	0	0
298.15283203125	n/a	WORD	610617	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	LODGE	839	n/a	n/a	0	0	0
300.70068359375	n/a	WORD	615835	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	STONE	1385	n/a	n/a	0	0	0
303.43359375	n/a	WORD	621432	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	LABEL	790	n/a	n/a	0	0	0
306.2158203125	n/a	WORD	627130	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	PASSAGE	1019	n/a	n/a	0	0	0
309.0302734375	n/a	WORD	632894	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	FIDDLE	561	n/a	n/a	0	0	0
311.59619140625	n/a	WORD	638149	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	BABY	64	n/a	n/a	0	0	0
314.111328125	n/a	WORD	643300	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	DENIM	446	n/a	n/a	0	0	0
316.6103515625	n/a	WORD	648418	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	GUITAR	670	n/a	n/a	0	0	0
319.30908203125	n/a	WORD	653945	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
322.05712890625	n/a	WORD	659573	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	WRENCH	1625	n/a	n/a	0	0	0
324.72216796875	n/a	WORD	665031	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	BANJO	82	n/a	n/a	0	0	0
327.4716796875	n/a	WORD	670662	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	SAUSAGE	1238	n/a	n/a	0	0	0
329.95263671875	n/a	WORD	675743	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	CRAB	397	n/a	n/a	0	0	0
332.751953125	n/a	WORD	681476	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	SCARF	1246	n/a	n/a	0	0	0
335.384765625	n/a	WORD	686868	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	ACTOR	5	n/a	n/a	0	0	0
337.86572265625	n/a	WORD	691949	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	16	1	JELLO	754	n/a	n/a	0	0	0
339.482421875	n/a	START	695260	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
340.50830078125	n/a	DISTRACTOR	697361	n/a	LTP362	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
340.515625	n/a	PROB	697376	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	13	6	6	1
341.6484375	n/a	PROB	699696	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	15	5	8	2
342.6806640625	n/a	PROB	701810	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	20	7	6	7
343.92919921875	n/a	PROB	704367	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	9	1	4	4
344.96240234375	n/a	PROB	706483	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	11	3	3	5
346.26318359375	n/a	PROB	709147	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	19	4	6	9
347.3623046875	n/a	PROB	711398	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	12	3	1	8
348.67724609375	n/a	PROB	714091	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	16	4	3	9
350.06005859375	n/a	PROB	716923	n/a	LTP362	ltpFR2	16	n/a	n/a	n/a	1	24	8	9	7
