mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP240	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	KITE	779	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	SPINE	1353	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	DORM	488	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	OFFICE	972	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	EWE	542	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	DUNE	506	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	SOCIETY	1338	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122291	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	CAULIFLOWER	262	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
126390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	MUSHROOM	934	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
130304	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	COMMITTEE	355	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
134319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	DINNER	468	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
138314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	SUPPER	1411	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
142299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	PAINTER	1004	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
150413	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	MARROW	872	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
156354	REC_START	n/a	LTP240	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157596	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	MARROW	872	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159197	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	DORM	488	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160439	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	OFFICE	972	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163547	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	PAINTER	1004	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166042	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	SOCIETY	1338	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
173156	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	DINNER	468	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	SUPPER	1411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
179880	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	KITE	779	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
194202	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
215300	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	0	MUSHROOM	934	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
230929	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237291	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	SQUIRREL	1362	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
241222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	BUN	197	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
245154	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	MAYONNAISE	880	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
249286	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	ALBUM	14	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
253117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
257082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	SLOPE	1328	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
261043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	CROSS	413	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
264995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	STEREO	1378	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
268876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	BEAR	106	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
272774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
276987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	CONCERT	360	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
280854	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	BEAST	108	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
284937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	CUB	419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	HORNET	718	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
296979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
303006	REC_START	n/a	LTP240	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305301	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
306393	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	PAW	1029	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
308304	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	HORNET	718	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
310170	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	CUB	419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
315088	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	0	ORCHESTRA	981	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
328278	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	BEAST	108	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340770	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	ALBUM	14	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
346806	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	2	1	MAYONNAISE	880	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
390050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	SHINGLE	1285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
393897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	MATCH	878	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
398030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	GARAGE	621	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
401860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	ASTRONAUT	51	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	PROTON	1132	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	ASTEROID	50	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	COMET	353	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	BALLOT	76	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
421668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	DICTATOR	462	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
425600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	MOLECULE	905	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
429732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	BARTENDER	92	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
433831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	FLASK	576	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
437662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	DISH	474	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
441610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
445571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	PASSENGER	1020	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
449607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
455446	REC_START	n/a	LTP240	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	CRAB	397	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458758	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	PASSENGER	1020	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
463567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	FLASK	576	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
467224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	COMET	353	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
468995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	ASTEROID	50	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
470656	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	ASTRONAUT	51	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
476528	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	DISH	474	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
487144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	STRAWBERRY	1391	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
496512	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	1	3	1	DICTATOR	462	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
