mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
655500	PRACTICE_REC_STOP	n/a	LTP424	VFFR	7	4	FLOOD	-1	0
657349	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	5	MIRROR	899	0
658899	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	5	MIRROR	899	0
658899	PRACTICE_REC_START	n/a	LTP424	VFFR	7	5	MIRROR	899	0
660614	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	5	MIRROR	n/a	0
661916	PRACTICE_REC_STOP	n/a	LTP424	VFFR	7	5	MIRROR	899	0
663932	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	6	COTTON	385	0
665482	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	6	COTTON	385	0
665482	PRACTICE_REC_START	n/a	LTP424	VFFR	7	6	COTTON	385	0
667641	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	6	COTTON	n/a	0
668482	PRACTICE_REC_STOP	n/a	LTP424	VFFR	7	6	COTTON	385	0
670382	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	7	IMAGE	-1	0
672166	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	7	IMAGE	-1	0
672166	PRACTICE_REC_START	n/a	LTP424	VFFR	7	7	IMAGE	-1	0
673443	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	7	IMAGE	n/a	0
675166	PRACTICE_REC_STOP	n/a	LTP424	VFFR	7	7	IMAGE	-1	0
676981	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	8	RING	1193	0
678682	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	8	RING	1193	0
678682	PRACTICE_REC_START	n/a	LTP424	VFFR	7	8	RING	1193	0
680715	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	8	RING	n/a	0
681699	PRACTICE_REC_STOP	n/a	LTP424	VFFR	7	8	RING	1193	0
683448	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	9	VIOLIN	1571	0
685081	PRACTICE_REC_START	n/a	LTP424	VFFR	7	9	VIOLIN	1571	0
685081	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	9	VIOLIN	1571	0
686710	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	9	VIOLIN	n/a	0
688081	PRACTICE_REC_STOP	n/a	LTP424	VFFR	7	9	VIOLIN	1571	0
693231	COUNTDOWN	n/a	LTP424	VFFR	7	9	10	n/a	0
694247	COUNTDOWN	n/a	LTP424	VFFR	7	9	9	n/a	0
695264	COUNTDOWN	n/a	LTP424	VFFR	7	9	8	n/a	0
696265	COUNTDOWN	n/a	LTP424	VFFR	7	9	7	n/a	0
697280	COUNTDOWN	n/a	LTP424	VFFR	7	9	6	n/a	0
698297	COUNTDOWN	n/a	LTP424	VFFR	7	9	5	n/a	0
699314	COUNTDOWN	n/a	LTP424	VFFR	7	9	4	n/a	0
700330	COUNTDOWN	n/a	LTP424	VFFR	7	9	3	n/a	0
701330	COUNTDOWN	n/a	LTP424	VFFR	7	9	2	n/a	0
702347	COUNTDOWN	n/a	LTP424	VFFR	7	9	1	n/a	0
704563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	0	ICEBERG	731	0
705980	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	0	ICEBERG	731	0
705980	REC_START	n/a	LTP424	VFFR	7	0	ICEBERG	731	0
707630	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	0	ICEBERG	731	0
708980	REC_STOP	n/a	LTP424	VFFR	7	0	ICEBERG	731	0
711030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	1	APPLE	33	0
712296	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	1	APPLE	33	0
712296	REC_START	n/a	LTP424	VFFR	7	1	APPLE	33	0
713796	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	1	APPLE	33	0
715296	REC_STOP	n/a	LTP424	VFFR	7	1	APPLE	33	0
717046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	2	CLOTHES	327	0
718596	REC_START	n/a	LTP424	VFFR	7	2	CLOTHES	327	0
718596	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	2	CLOTHES	327	0
720186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	2	CLOTHES	327	0
721596	REC_STOP	n/a	LTP424	VFFR	7	2	CLOTHES	327	0
723529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	3	CRAB	397	0
724946	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	3	CRAB	397	0
724946	REC_START	n/a	LTP424	VFFR	7	3	CRAB	397	0
726566	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	3	CRAB	397	0
727962	REC_STOP	n/a	LTP424	VFFR	7	3	CRAB	397	0
729679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	4	CRITIC	410	0
731429	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	4	CRITIC	410	0
731429	REC_START	n/a	LTP424	VFFR	7	4	CRITIC	410	0
732929	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	4	CRITIC	410	0
734445	REC_STOP	n/a	LTP424	VFFR	7	4	CRITIC	410	0
736195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	5	SCULPTURE	1258	0
737995	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	5	SCULPTURE	1258	0
737995	REC_START	n/a	LTP424	VFFR	7	5	SCULPTURE	1258	0
739405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	5	SCULPTURE	1258	0
740995	REC_STOP	n/a	LTP424	VFFR	7	5	SCULPTURE	1258	0
742695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	6	LEADER	807	0
744295	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	6	LEADER	807	0
744295	REC_START	n/a	LTP424	VFFR	7	6	LEADER	807	0
745675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	6	LEADER	807	0
747295	REC_STOP	n/a	LTP424	VFFR	7	6	LEADER	807	0
749228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	7	CATCHER	258	0
750444	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	7	CATCHER	258	0
750444	REC_START	n/a	LTP424	VFFR	7	7	CATCHER	258	0
751644	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	7	CATCHER	258	0
753444	REC_STOP	n/a	LTP424	VFFR	7	7	CATCHER	258	0
755144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	8	ORANGE	980	0
756711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	8	ORANGE	980	0
756711	REC_START	n/a	LTP424	VFFR	7	8	ORANGE	980	0
757761	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	8	ORANGE	980	0
759711	REC_STOP	n/a	LTP424	VFFR	7	8	ORANGE	980	0
761677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	9	BLADE	134	0
762943	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	9	BLADE	134	0
762943	REC_START	n/a	LTP424	VFFR	7	9	BLADE	134	0
764833	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	9	BLADE	134	0
765944	REC_STOP	n/a	LTP424	VFFR	7	9	BLADE	134	0
767560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	10	BARREL	91	0
769210	REC_START	n/a	LTP424	VFFR	7	10	BARREL	91	0
769210	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	10	BARREL	91	0
770530	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	10	BARREL	91	0
772210	REC_STOP	n/a	LTP424	VFFR	7	10	BARREL	91	0
774260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	11	LUMBER	848	0
775709	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	11	LUMBER	848	0
775709	REC_START	n/a	LTP424	VFFR	7	11	LUMBER	848	0
776969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	11	LUMBER	848	0
778710	REC_STOP	n/a	LTP424	VFFR	7	11	LUMBER	848	0
780826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	12	DENTIST	447	0
782076	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	12	DENTIST	447	0
782076	REC_START	n/a	LTP424	VFFR	7	12	DENTIST	447	0
783396	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	12	DENTIST	447	0
785076	REC_STOP	n/a	LTP424	VFFR	7	12	DENTIST	447	0
786609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	13	SEAL	1262	0
788376	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	13	SEAL	1262	0
788376	REC_START	n/a	LTP424	VFFR	7	13	SEAL	1262	0
789516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	13	SEAL	1262	0
791376	REC_STOP	n/a	LTP424	VFFR	7	13	SEAL	1262	0
793059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	14	RAFT	1159	0
794376	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	14	RAFT	1159	0
794376	REC_START	n/a	LTP424	VFFR	7	14	RAFT	1159	0
795966	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	14	RAFT	1159	0
797376	REC_STOP	n/a	LTP424	VFFR	7	14	RAFT	1159	0
799175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	15	RUST	1219	0
800575	REC_START	n/a	LTP424	VFFR	7	15	RUST	1219	0
800575	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	15	RUST	1219	0
802285	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	15	RUST	1219	0
803575	REC_STOP	n/a	LTP424	VFFR	7	15	RUST	1219	0
805559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	16	MISTER	901	0
807192	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	16	MISTER	901	0
807192	REC_START	n/a	LTP424	VFFR	7	16	MISTER	901	0
808722	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	16	MISTER	901	0
810208	REC_STOP	n/a	LTP424	VFFR	7	16	MISTER	901	0
812291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	17	COUCH	386	0
813675	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	17	COUCH	386	0
813675	REC_START	n/a	LTP424	VFFR	7	17	COUCH	386	0
815475	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	17	COUCH	386	0
816675	REC_STOP	n/a	LTP424	VFFR	7	17	COUCH	386	0
818341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	18	INMATE	738	0
820141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	18	INMATE	738	0
820141	REC_START	n/a	LTP424	VFFR	7	18	INMATE	738	0
821581	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	18	INMATE	738	0
823141	REC_STOP	n/a	LTP424	VFFR	7	18	INMATE	738	0
824924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	19	CLOUD	328	0
826557	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	19	CLOUD	328	0
826557	REC_START	n/a	LTP424	VFFR	7	19	CLOUD	328	0
827937	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	19	CLOUD	328	0
829557	REC_STOP	n/a	LTP424	VFFR	7	19	CLOUD	328	0
831106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	20	BANJO	82	0
832424	REC_START	n/a	LTP424	VFFR	7	20	BANJO	82	0
832424	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	20	BANJO	82	0
833774	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	20	BANJO	82	0
835439	REC_STOP	n/a	LTP424	VFFR	7	20	BANJO	82	0
837439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	21	STONE	1385	1
838923	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	21	STONE	1385	1
838923	REC_START	n/a	LTP424	VFFR	7	21	STONE	1385	1
839823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	21	STONE	1385	1
841922	REC_STOP	n/a	LTP424	VFFR	7	21	STONE	1385	1
843689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	22	BOUQUET	157	0
845339	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	7	22	BOUQUET	157	0
