mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
16900	START	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16913	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	15	2	9	4
19216	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	19	4	9	6
20966	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	15	1	7	7
22334	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	13	5	7	1
23619	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	20	6	5	9
25587	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	15	8	3	4
28900	STOP	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61401	DISTRACTOR	n/a	LTP251	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
61402	START	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
61416	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	15	7	6	2
63902	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	7	2	1	4
65720	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	21	6	6	9
68773	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	6	3	1	2
70473	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	15	3	5	7
72023	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	7	2	2	3
73876	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	14	3	6	5
75277	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	14	7	5	3
76612	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	14	2	5	6
78297	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	12	3	3	6
80014	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	16	1	8	7
81499	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	19	5	8	6
83717	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	24	8	8	8
85247	STOP	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	POCKET	1093	n/a	n/a	0	0	0
89272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	MONEY	908	n/a	n/a	0	0	0
91974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	PRINCE	1124	n/a	n/a	0	0	0
94751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	THRONE	1461	n/a	n/a	0	0	0
97212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	FOREHEAD	592	n/a	n/a	0	0	0
99848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	SEAL	1262	n/a	n/a	0	0	0
102617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	REPORT	1184	n/a	n/a	0	0	0
105369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	BROTHER	179	n/a	n/a	0	0	0
107804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	RIFLE	1192	n/a	n/a	0	0	0
110523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	PICTURE	1061	n/a	n/a	0	0	0
112940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	BUBBLE	183	n/a	n/a	0	0	0
115478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	CAFE	216	n/a	n/a	0	0	0
118095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	DINER	467	n/a	n/a	0	0	0
120857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	TYPIST	1532	n/a	n/a	0	0	0
123601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	LAVA	804	n/a	n/a	0	0	0
126320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	CRATER	400	n/a	n/a	0	0	0
128921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	SUNSET	1408	n/a	n/a	0	0	0
131707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	TRIBE	1505	n/a	n/a	0	0	0
134191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	BLENDER	136	n/a	n/a	0	0	0
136845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	GUARD	667	n/a	n/a	0	0	0
139456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	WORKER	1621	n/a	n/a	0	0	0
142258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	PLAZA	1088	n/a	n/a	0	0	0
144993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	CASHIER	254	n/a	n/a	0	0	0
147579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	ARMY	39	n/a	n/a	0	0	0
149188	START	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
150112	DISTRACTOR	n/a	LTP251	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
150120	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	13	1	6	6
152322	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	22	6	9	7
156108	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	9	1	5	3
157445	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	22	5	8	9
160931	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	18	4	4	7
163515	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	21	8	4	9
167203	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	14	9	4	1
168769	PROB	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	13	6	5	2
171699	STOP	n/a	LTP251	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
175024	REC_START	n/a	LTP251	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
176752	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	11	1	POCKET	1093	n/a	n/a	0	0	0
