mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
8260	START	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8290	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	14	7	4	3
9773	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	20	8	5	7
11924	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	5	2	6
13575	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	3123	9	4	9
14360	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	23	4	3	2
14794	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	1	9	5
15210	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	1	7	7
15645	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	5	9	8
16059	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	12	6	4	2
16395	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	31213	2	1	3
17228	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	12	3	1	3
17581	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	31	7	8	8
17979	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	31	9	1	2
18414	PROB	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	231	1	1	4
18767	STOP	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
36965	DISTRACTOR	n/a	LTP303	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
36965	START	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
