onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
238.546	n/a	SESS_START	119273	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
263.336	n/a	START	131668	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
263.368	n/a	PROB	131684	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	8	2	4	2
266.67	n/a	PROB	133335	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	17	6	7	4
269.488	n/a	PROB	134744	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	15	5	5	5
270.772	n/a	PROB	135386	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	13	2	2	9
272.408	n/a	PROB	136204	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	14	5	6	3
274.566	n/a	STOP	137283	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295.644	n/a	DISTRACTOR	147822	n/a	LTP310	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
295.644	n/a	START	147822	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
295.678	n/a	PROB	147839	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	16	9	5	2
298.014	n/a	PROB	149007	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	14	3	5	6
299.614	n/a	PROB	149807	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	9	2	3	4
301.05	n/a	PROB	150525	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	18	7	3	8
302.55	n/a	PROB	151275	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	14	8	2	4
303.868	n/a	PROB	151934	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	20	8	3	9
305.72	n/a	PROB	152860	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	13	9	3	1
307.022	n/a	PROB	153511	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	25	9	8	8
308.956	n/a	PROB	154478	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	17	9	5	3
310.674	n/a	PROB	155337	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	8	4	3	1
312.308	n/a	PROB	156154	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	16	4	9	3
314.076	n/a	PROB	157038	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	16	9	1	6
315.494	n/a	PROB	157747	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	17	8	7	2
317.128	n/a	PROB	158564	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	15	8	2	5
319.246	n/a	STOP	159623	n/a	LTP310	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
320.766	n/a	WORD	160383	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	CHEST	295	n/a	n/a	0	0	0
323.552	n/a	WORD	161776	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
326.12	n/a	WORD	163060	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	STOMACH	1384	n/a	n/a	0	0	0
328.922	n/a	WORD	164461	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	SPOON	1357	n/a	n/a	0	0	0
331.558	n/a	WORD	165779	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	CHAUFFEUR	283	n/a	n/a	0	0	0
334.01	n/a	WORD	167005	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	CASHEW	253	n/a	n/a	0	0	0
336.762	n/a	WORD	168381	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	SALMON	1227	n/a	n/a	0	0	0
339.314	n/a	WORD	169657	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	SWIMMER	1420	n/a	n/a	0	0	0
341.8	n/a	WORD	170900	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	CARRIAGE	248	n/a	n/a	0	0	0
344.438	n/a	WORD	172219	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	GIFT	635	n/a	n/a	0	0	0
347.004	n/a	WORD	173502	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	13	1	MAILMAN	858	n/a	n/a	0	0	0
