mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
15619	START	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15642	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	19	6	9	4
17140	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	14	4	5	4
18740	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	16	6	2	9
21006	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	11	4	6	1
23022	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	12	4	2	6
24353	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	15	7	7	1
25436	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	16	1	7	8
26562	STOP	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	WHISKERS	1605	n/a	n/a	0	0	0
63367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	MISSILE	900	n/a	n/a	0	0	0
65917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
68549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	CLIMBER	323	n/a	n/a	0	0	0
70981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	HERO	706	n/a	n/a	0	0	0
73796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SCARF	1246	n/a	n/a	0	0	0
76595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SCULPTURE	1258	n/a	n/a	0	0	0
79076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	MILDEW	893	n/a	n/a	0	0	0
81542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	RIVER	1194	n/a	n/a	0	0	0
84057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SWIMMER	1420	n/a	n/a	0	0	0
86690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	GLOVE	642	n/a	n/a	0	0	0
89271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	CONVICT	371	n/a	n/a	0	0	0
91921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SLIME	1327	n/a	n/a	0	0	0
94485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	TURKEY	1520	n/a	n/a	0	0	0
96985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	LABEL	790	n/a	n/a	0	0	0
99800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	BALLOON	75	n/a	n/a	0	0	0
102281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SLUG	1329	n/a	n/a	0	0	0
104947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	BADGE	68	n/a	n/a	0	0	0
107395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	CANYON	235	n/a	n/a	0	0	0
110028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	MEDAL	885	n/a	n/a	0	0	0
112544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	FARMER	553	n/a	n/a	0	0	0
115341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	STUDENT	1395	n/a	n/a	0	0	0
117958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	VICTIM	1562	n/a	n/a	0	0	0
120455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	GRILL	661	n/a	n/a	0	0	0
122072	START	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122951	DISTRACTOR	n/a	LTP329	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
122972	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	114	6	3	5
125386	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	10	5	1	4
127352	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	18	7	9	2
130002	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	15	8	4	3
131417	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	14	7	2	5
132984	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	14	2	4	8
134282	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	15	6	7	2
136081	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	8	3	1	4
138014	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	18	6	7	5
141579	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	18	4	5	9
143227	PROB	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	19	7	6	6
144930	STOP	n/a	LTP329	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
147960	REC_START	n/a	LTP329	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
149345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	STUDENT	1395	n/a	n/a	0	0	0
150747	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	MISSILE	900	n/a	n/a	0	0	0
151890	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
153161	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	BALLOON	75	n/a	n/a	0	0	0
157397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	GRILL	661	n/a	n/a	0	0	0
163484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SWIMMER	1420	n/a	n/a	0	0	0
164795	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	CLIMBER	323	n/a	n/a	0	0	0
166154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	RIVER	1194	n/a	n/a	0	0	0
198394	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	20	1	SLIME	1327	n/a	n/a	0	0	0
