onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.626	n/a	SESS_START	104313	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
225.26	n/a	START	112630	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
225.274	n/a	PROB	112637	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	12	1	6	5
227.058	n/a	PROB	113529	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	7	2	4	1
228.292	n/a	PROB	114146	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	17	9	1	7
229.544	n/a	PROB	114772	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	11	2	6	3
232.028	n/a	PROB	116014	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	16	9	4	3
234.198	n/a	PROB	117099	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	4	2	1	1
235.398	n/a	PROB	117699	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	12	1	3	8
236.732	n/a	STOP	118366	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
307.126	n/a	DISTRACTOR	153563	n/a	LTP326	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
307.126	n/a	START	153563	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
307.16	n/a	PROB	153580	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	13	1	7	5
309.278	n/a	PROB	154639	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	23	9	5	9
312.964	n/a	PROB	156482	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	5	1	2	2
314.348	n/a	PROB	157174	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	13	5	5	3
315.5	n/a	PROB	157750	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	23	6	9	8
319.286	n/a	PROB	159643	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	13	3	4	6
320.738	n/a	PROB	160369	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	16	5	9	2
322.372	n/a	PROB	161186	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	20	8	8	4
324.324	n/a	PROB	162162	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	15	7	2	6
326.058	n/a	PROB	163029	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	10	3	3	4
331.126	n/a	STOP	165563	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
332.114	n/a	WORD	166057	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
334.616	n/a	WORD	167308	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	PASTRY	1022	n/a	n/a	0	0	0
337.252	n/a	WORD	168626	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	VALVE	1546	n/a	n/a	0	0	0
339.738	n/a	WORD	169869	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	SHRUB	1299	n/a	n/a	0	0	0
342.274	n/a	WORD	171137	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	ROOSTER	1209	n/a	n/a	0	0	0
345.108	n/a	WORD	172554	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	PEACH	1031	n/a	n/a	0	0	0
347.544	n/a	WORD	173772	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	TREAT	1501	n/a	n/a	0	0	0
350.346	n/a	WORD	175173	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	TART	1436	n/a	n/a	0	0	0
352.882	n/a	WORD	176441	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	REPORT	1184	n/a	n/a	0	0	0
355.334	n/a	WORD	177667	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	GREASE	660	n/a	n/a	0	0	0
357.802	n/a	WORD	178901	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	DRILL	497	n/a	n/a	0	0	0
360.422	n/a	WORD	180211	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	RUST	1219	n/a	n/a	0	0	0
362.874	n/a	WORD	181437	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	WHISTLE	1606	n/a	n/a	0	0	0
365.408	n/a	WORD	182704	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	DENTIST	447	n/a	n/a	0	0	0
368.162	n/a	WORD	184081	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	LAPEL	800	n/a	n/a	0	0	0
370.73	n/a	WORD	185365	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	CLOTHES	327	n/a	n/a	0	0	0
373.3	n/a	WORD	186650	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	ACTOR	5	n/a	n/a	0	0	0
375.768	n/a	WORD	187884	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	JURY	766	n/a	n/a	0	0	0
378.504	n/a	WORD	189252	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	ACTRESS	6	n/a	n/a	0	0	0
381.122	n/a	WORD	190561	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	PENGUIN	1044	n/a	n/a	0	0	0
383.592	n/a	WORD	191796	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	PEDAL	1037	n/a	n/a	0	0	0
386.21	n/a	WORD	193105	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	JUDGE	761	n/a	n/a	0	0	0
388.696	n/a	WORD	194348	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	BOUQUET	157	n/a	n/a	0	0	0
391.532	n/a	WORD	195766	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	10	1	FRANCE	601	n/a	n/a	0	0	0
393.15	n/a	START	196575	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
394.03	n/a	DISTRACTOR	197015	n/a	LTP326	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
394.05	n/a	PROB	197025	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	2	12	7	2	3
395.668	n/a	PROB	197834	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	2	1	1	9	6
396.802	n/a	PROB	198401	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	2	13	3	6	4
398.654	n/a	PROB	199327	n/a	LTP326	ltpFR2	10	n/a	n/a	n/a	2	17	4	7	6
