mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP181	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
130743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	BUG	187	1	1	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
134909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	MOSQUITO	917	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
138991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	ROBIN	1199	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
143157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	SHED	1277	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
147221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	HALL	677	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
151336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	QUILL	1150	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
154385	SLOW_MSG	n/a	LTP181	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	TYPEWRITER	1531	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
160978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	DOOR	486	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
165088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
168937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	PIGEON	1065	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
172818	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	RIBBON	1189	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
176884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
181069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	WILDERNESS	1610	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
184882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	0	MASCARA	875	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
189079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	CATHEDRAL	260	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
193077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	CLIPPERS	324	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
198801	REC_START	n/a	LTP181	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199524	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	n/a	FLIPPER	580	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	CATHEDRAL	260	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
205361	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
216705	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	5	1	1	MOSQUITO	917	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
