mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP262	ltpFR	0	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
128397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	RACCOON	1153	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
132328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	CAGE	218	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
136176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	MARBLE	867	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
140258	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	SOAP	1337	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
144324	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	CORN	381	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
148300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	GOO	648	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
152320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	DRYER	503	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
156536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	DAUGHTER	442	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
160551	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	RELATIVE	1182	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
164595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	APE	31	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
168498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	MISTER	901	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	SKI	1316	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
176595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	BUCKET	184	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
180672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	GENTLEMAN	631	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
184859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	ROBE	1198	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
188724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	CHECKERS	285	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
194463	REC_START	n/a	LTP262	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195801	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	RACCOON	1153	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
196858	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	CAGE	218	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
197616	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	SKI	1316	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
198672	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	GOO	648	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
199886	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	MARBLE	867	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
211250	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	DAUGHTER	442	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
223316	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	n/a	FUR	615	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237335	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	GENTLEMAN	631	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
241740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	1	-1	ROBE	1198	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
290841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	DORM	488	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
294674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	UNIFORM	1539	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
298888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	MARINE	869	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
302799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	SHRIMP	1297	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
306647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	DOLLAR	482	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
310696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	SIGN	1305	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
314799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	GENERAL	630	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
318897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	SUPERMARKET	1409	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
322763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	SERVER	1272	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
326894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	HOUSE	725	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
330909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	BILL	126	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
334770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	CLOSET	326	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
338939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	CUSTARD	429	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
343123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	CHOCOLATE	306	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
346953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	0	2	-1	KIWI	781	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
