onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
221.99560546875	n/a	SESS_START	454647	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
237.09130859375	n/a	START	485563	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
237.12158203125	n/a	PROB	485625	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	17	2	6	9
241.00341796875	n/a	PROB	493575	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	13	3	6	4
242.41943359375	n/a	PROB	496475	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	8	4	2	2
243.46826171875	n/a	PROB	498623	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	13	7	3	3
244.7001953125	n/a	PROB	501146	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	14	8	2	4
245.76708984375	n/a	PROB	503331	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	19	4	7	8
249.0908203125	n/a	STOP	510138	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
280.1181640625	n/a	WORD	573682	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	COOK	372	n/a	n/a	0	0	0
282.89892578125	n/a	WORD	579377	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	PLUTO	1092	n/a	n/a	0	0	0
285.56396484375	n/a	WORD	584835	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	SWAMP	1416	n/a	n/a	0	0	0
288.06396484375	n/a	WORD	589955	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	STOVE	1388	n/a	n/a	0	0	0
290.74462890625	n/a	WORD	595445	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	JELLY	755	n/a	n/a	0	0	0
293.5107421875	n/a	WORD	601110	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	COOKBOOK	373	n/a	n/a	0	0	0
296.259765625	n/a	WORD	606740	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	RACKET	1155	n/a	n/a	0	0	0
299.04150390625	n/a	WORD	612437	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	PROTON	1132	n/a	n/a	0	0	0
301.83935546875	n/a	WORD	618167	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	FIREPLACE	570	n/a	n/a	0	0	0
304.3564453125	n/a	WORD	623322	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	LUMBER	848	n/a	n/a	0	0	0
306.80419921875	n/a	WORD	628335	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	RECEIPT	1173	n/a	n/a	0	0	0
309.33740234375	n/a	WORD	633523	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CONTRACT	368	n/a	n/a	0	0	0
311.76806640625	n/a	WORD	638501	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CUPBOARD	425	n/a	n/a	0	0	0
314.28515625	n/a	WORD	643656	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	FLOWER	584	n/a	n/a	0	0	0
316.86572265625	n/a	WORD	648941	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	WAITER	1580	n/a	n/a	0	0	0
319.630859375	n/a	WORD	654604	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	BLOCKADE	137	n/a	n/a	0	0	0
322.4296875	n/a	WORD	660336	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CYCLONE	431	n/a	n/a	0	0	0
324.94482421875	n/a	WORD	665487	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	TUNNEL	1519	n/a	n/a	0	0	0
327.41162109375	n/a	WORD	670539	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CLOTHES	327	n/a	n/a	0	0	0
330.060546875	n/a	WORD	675964	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	KITCHEN	778	n/a	n/a	0	0	0
332.6416015625	n/a	WORD	681250	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	BELLY	119	n/a	n/a	0	0	0
335.37451171875	n/a	WORD	686847	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	STOMACH	1384	n/a	n/a	0	0	0
338.123046875	n/a	WORD	692476	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CABIN	211	n/a	n/a	0	0	0
340.904296875	n/a	WORD	698172	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	PLATE	1086	n/a	n/a	0	0	0
342.52001953125	n/a	START	701481	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
343.47802734375	n/a	DISTRACTOR	703443	n/a	LTP365	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
343.486328125	n/a	PROB	703460	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	20	4	7	9
344.81884765625	n/a	PROB	706189	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	16	7	2	7
346.5849609375	n/a	PROB	709806	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	24	6	9	9
348.51708984375	n/a	PROB	713763	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	18	7	3	8
350.03369140625	n/a	PROB	716869	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	18	5	6	6
352.0	n/a	PROB	720896	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	17	6	7	4
355.09765625	n/a	PROB	727240	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	5	2	2	1
356.31396484375	n/a	PROB	729731	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	23	6	8	9
359.91162109375	n/a	PROB	737099	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	12	6	5	1
361.26171875	n/a	PROB	739864	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	17	1	8	8
362.560546875	n/a	PROB	742524	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	21	9	7	5
364.859375	n/a	PROB	747232	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	20	9	5	6
366.49365234375	n/a	STOP	750579	n/a	LTP365	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
368.392578125	n/a	REC_START	754468	n/a	LTP365	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
370.05712890625	n/a	REC_WORD	757877	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	COOK	372	n/a	n/a	0	0	0
370.76416015625	n/a	REC_WORD	759325	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	COOKBOOK	373	n/a	n/a	0	0	0
371.60546875	n/a	REC_WORD	761048	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CABIN	211	n/a	n/a	0	0	0
374.10205078125	n/a	REC_WORD	766161	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	CLOTHES	327	n/a	n/a	0	0	0
375.54931640625	n/a	REC_WORD	769125	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	PLUTO	1092	n/a	n/a	0	0	0
379.1337890625	n/a	REC_WORD	776466	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	19	1	MARSH	874	n/a	n/a	0	0	0
