mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP126	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
64065	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
68277	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	JELLO	754	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
72356	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76334	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	MOOSE	915	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
80163	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
84200	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	SAXOPHONE	1240	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88062	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	ORGAN	984	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
92183	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	GUEST	669	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
96286	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	CREAM	402	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
100431	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	RADIATOR	1156	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
104285	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
108206	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	JUVENILE	767	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
112176	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	TEENAGER	1444	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
116080	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	COFFIN	342	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
120275	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	SPY	1360	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
124345	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	ICE	730	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
130089	REC_START	n/a	LTP126	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130547	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	SPY	1360	n/a	0	n/a	n/a	n/a	n/a	n/a
131585	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	JUVENILE	767	n/a	0	n/a	n/a	n/a	n/a	n/a
132453	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	CREAM	402	n/a	0	n/a	n/a	n/a	n/a	n/a
133276	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
134079	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	CHIP	303	n/a	0	n/a	n/a	n/a	n/a	n/a
134868	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	RADIATOR	1156	n/a	0	n/a	n/a	n/a	n/a	n/a
139083	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	SAXOPHONE	1240	n/a	0	n/a	n/a	n/a	n/a	n/a
140221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	ORGAN	984	n/a	1	n/a	n/a	n/a	n/a	n/a
143658	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	1	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
146127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	1	0	COFFIN	342	n/a	0	n/a	n/a	n/a	n/a	n/a
210686	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	CITY	314	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
214656	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	INVENTOR	743	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
218768	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
222597	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	JUG	762	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
226444	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
230521	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	FRAGRANCE	599	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
234583	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	INCENSE	735	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
238762	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	CARNIVAL	245	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
242965	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	COUNTY	389	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
246994	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	BARN	89	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
250997	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	DRAWING	494	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
254901	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	SCIENTIST	1249	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
258955	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
263143	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	HAT	690	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
267146	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	KITTEN	780	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
271192	WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	SNAIL	1332	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
276868	REC_START	n/a	LTP126	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	SWEATER	1419	n/a	0	n/a	n/a	n/a	n/a	n/a
277945	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	HAT	690	n/a	0	n/a	n/a	n/a	n/a	n/a
278773	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	KITTEN	780	n/a	0	n/a	n/a	n/a	n/a	n/a
279267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	SNAIL	1332	n/a	1	n/a	n/a	n/a	n/a	n/a
284655	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	1	JUG	762	n/a	0	n/a	n/a	n/a	n/a	n/a
289882	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	3	2	0	CITY	314	n/a	1	n/a	n/a	n/a	n/a	n/a
