mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
19161	START	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19191	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	12	5	6	1
20707	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	20	4	8	8
21890	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	11	2	5	4
23006	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	12	4	6	2
24189	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	17	8	3	6
25305	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	17	4	8	5
26454	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	17	8	3	6
27537	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	14	6	1	7
28587	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	16	4	8	4
29636	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	23	8	8	7
30788	STOP	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
76465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	TWISTER	1530	n/a	n/a	0	0	0
79098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FIREMAN	569	n/a	n/a	0	0	0
81913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	WITNESS	1618	n/a	n/a	0	0	0
84478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	KNIFE	785	n/a	n/a	0	0	0
87277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	ELBOW	520	n/a	n/a	0	0	0
89909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	CRUTCH	417	n/a	n/a	0	0	0
92375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	GALLON	618	n/a	n/a	0	0	0
95007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	MARKET	871	n/a	n/a	0	0	0
97656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	POCKET	1093	n/a	n/a	0	0	0
100155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	QUAIL	1147	n/a	n/a	0	0	0
102937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	HEART	697	n/a	n/a	0	0	0
105719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	CYCLONE	431	n/a	n/a	0	0	0
108434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	BARLEY	88	n/a	n/a	0	0	0
111016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	STOMACH	1384	n/a	n/a	0	0	0
113649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	CLAMP	316	n/a	n/a	0	0	0
116381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	PICTURE	1061	n/a	n/a	0	0	0
119179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FLUTE	585	n/a	n/a	0	0	0
121861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	MUFFIN	929	n/a	n/a	0	0	0
124460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	PEACH	1031	n/a	n/a	0	0	0
126909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	ANKLE	24	n/a	n/a	0	0	0
129375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FOOT	590	n/a	n/a	0	0	0
131957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FLESH	579	n/a	n/a	0	0	0
134706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	MAMMAL	861	n/a	n/a	0	0	0
137354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	PIZZA	1079	n/a	n/a	0	0	0
138971	START	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
139842	DISTRACTOR	n/a	LTP372	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
139853	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	25	9	6	8
141802	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	10	5	2	3
143168	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	15	2	5	8
144468	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	14	3	3	8
145884	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	6	2	1	3
147034	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	17	9	4	4
148533	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	18	6	5	7
151615	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	12	8	2	2
152864	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	17	6	2	9
154913	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	25	6	9	8
156429	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	16	6	5	5
157845	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	21	3	9	9
159178	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	20	8	6	6
160461	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	20	9	8	3
161824	STOP	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
164809	REC_START	n/a	LTP372	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
166141	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	TWISTER	1530	n/a	n/a	0	0	0
166936	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FIREMAN	569	n/a	n/a	0	0	0
168166	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	WITNESS	1618	n/a	n/a	0	0	0
169097	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	KNIFE	785	n/a	n/a	0	0	0
171638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	STOMACH	1384	n/a	n/a	0	0	0
173601	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	CLAMP	316	n/a	n/a	0	0	0
174388	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FLUTE	585	n/a	n/a	0	0	0
175385	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	PICTURE	1061	n/a	n/a	0	0	0
178243	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	PEACH	1031	n/a	n/a	0	0	0
179306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	MUFFIN	929	n/a	n/a	0	0	0
181841	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	CYCLONE	431	n/a	n/a	0	0	0
182861	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	BARLEY	88	n/a	n/a	0	0	0
187214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	CRUTCH	417	n/a	n/a	0	0	0
188086	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	ELBOW	520	n/a	n/a	0	0	0
189388	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FOOT	590	n/a	n/a	0	0	0
190255	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	ANKLE	24	n/a	n/a	0	0	0
190881	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	FLESH	579	n/a	n/a	0	0	0
196040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	GALLON	618	n/a	n/a	0	0	0
200152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	POCKET	1093	n/a	n/a	0	0	0
201012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	13	1	QUAIL	1147	n/a	n/a	0	0	0
255251	DISTRACTOR	n/a	LTP372	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
255251	START	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
255268	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	17	3	5	9
257118	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	14	7	6	1
258266	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	19	4	7	8
259466	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	22	8	8	6
260649	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	10	3	3	4
261715	PROB	n/a	LTP372	ltpFR2	13	n/a	n/a	n/a	2	9	5	3	1
