onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.88	n/a	SESS_START	110440	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
235.276	n/a	START	117638	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
235.292	n/a	PROB	117646	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	10	4	4	2
236.778	n/a	PROB	118389	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	11	4	4	3
238.596	n/a	PROB	119298	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	13	4	4	5
240.43	n/a	PROB	120215	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	12	3	6	3
242.016	n/a	PROB	121008	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	17	8	4	5
243.502	n/a	PROB	121751	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	10	3	2	5
244.834	n/a	PROB	122417	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	12	3	3	6
246.3	n/a	STOP	123150	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.602	n/a	WORD	141801	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	POPCORN	1104	n/a	n/a	0	0	0
286.086	n/a	WORD	143043	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	CATCHER	258	n/a	n/a	0	0	0
288.704	n/a	WORD	144352	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	GAVEL	627	n/a	n/a	0	0	0
291.206	n/a	WORD	145603	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	DIVER	476	n/a	n/a	0	0	0
293.84	n/a	WORD	146920	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	MARINE	869	n/a	n/a	0	0	0
296.378	n/a	WORD	148189	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	MAPLE	866	n/a	n/a	0	0	0
298.996	n/a	WORD	149498	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	TWIG	1527	n/a	n/a	0	0	0
301.464	n/a	WORD	150732	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	ARMY	39	n/a	n/a	0	0	0
303.934	n/a	WORD	151967	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	FILM	565	n/a	n/a	0	0	0
306.704	n/a	WORD	153352	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	VIKING	1565	n/a	n/a	0	0	0
309.138	n/a	WORD	154569	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	SISTER	1312	n/a	n/a	0	0	0
311.626	n/a	WORD	155813	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	CYCLONE	431	n/a	n/a	0	0	0
314.342	n/a	WORD	157171	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	CRITIC	410	n/a	n/a	0	0	0
316.826	n/a	WORD	158413	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	BUG	187	n/a	n/a	0	0	0
319.262	n/a	WORD	159631	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	ACTRESS	6	n/a	n/a	0	0	0
322.048	n/a	WORD	161024	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	JUDGE	761	n/a	n/a	0	0	0
324.748	n/a	WORD	162374	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	GREASE	660	n/a	n/a	0	0	0
327.168	n/a	WORD	163584	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	WIDOW	1608	n/a	n/a	0	0	0
329.64	n/a	WORD	164820	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	TRUCK	1512	n/a	n/a	0	0	0
332.194	n/a	WORD	166097	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	BIKE	125	n/a	n/a	0	0	0
334.712	n/a	WORD	167356	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	ICING	732	n/a	n/a	0	0	0
337.31	n/a	WORD	168655	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	SOFTBALL	1343	n/a	n/a	0	0	0
339.984	n/a	WORD	169992	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	RACKET	1155	n/a	n/a	0	0	0
342.798	n/a	WORD	171399	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	NECKLACE	940	n/a	n/a	0	0	0
344.406	n/a	START	172203	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
345.296	n/a	DISTRACTOR	172648	n/a	LTP187	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
345.3	n/a	PROB	172650	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	8	3	2	3
346.984	n/a	PROB	173492	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	19	7	9	3
348.718	n/a	PROB	174359	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	15	6	4	5
349.852	n/a	PROB	174926	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	15	3	5	7
351.288	n/a	PROB	175644	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	16	6	6	4
352.522	n/a	PROB	176261	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	15	8	1	6
353.756	n/a	PROB	176878	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	17	7	4	6
355.256	n/a	PROB	177628	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	18	7	7	4
356.772	n/a	PROB	178386	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	14	3	8	3
358.176	n/a	PROB	179088	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	18	9	5	4
359.808	n/a	PROB	179904	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	17	8	2	7
360.81	n/a	PROB	180405	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	17	1	9	7
361.762	n/a	PROB	180881	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	19	7	5	7
363.046	n/a	PROB	181523	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	12	3	4	5
364.932	n/a	PROB	182466	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	6	1	3	2
366.216	n/a	PROB	183108	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	14	1	6	7
367.552	n/a	STOP	183776	n/a	LTP187	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
370.286	n/a	REC_START	185143	n/a	LTP187	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
372.702	n/a	REC_WORD	186351	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	POPCORN	1104	n/a	n/a	0	0	0
374.3	n/a	REC_WORD	187150	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	CATCHER	258	n/a	n/a	0	0	0
375.926	n/a	REC_WORD	187963	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	GAVEL	627	n/a	n/a	0	0	0
378.22	n/a	REC_WORD	189110	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	6	1	DIVER	476	n/a	n/a	0	0	0
