mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP176	ltpFR	3	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	FELLOW	558	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
136572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	FRIEND	606	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
140404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	CASH	252	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
144369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
148576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	SCENERY	1247	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
152400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	HANGER	687	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
156598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
160630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	ORNAMENT	985	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
164653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	TEA	1439	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
168834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	TUNNEL	1519	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
172766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	FLANNEL	574	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
176933	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	ALBUM	14	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
181081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	CROW	414	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
185021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	WHALE	1601	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
189053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	FROST	609	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
192893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	THERMOMETER	1453	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
198667	REC_START	n/a	LTP176	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	THERMOMETER	1453	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
201141	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
202189	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	CROW	414	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
203611	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	TUNNEL	1519	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
204942	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	SCENERY	1247	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
207776	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	FELLOW	558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
208988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	FRIEND	606	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
214286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	NET	946	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
215843	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	CASH	252	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
217903	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	ALBUM	14	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
243180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	0	FLANNEL	574	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
254669	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	1	1	FROST	609	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352145	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	ICING	732	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
360234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	MARGARINE	868	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
364158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	TOASTER	1472	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	CONTRACTOR	369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
376212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	MAILMAN	858	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
380252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	MUFFIN	929	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384242	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	LITTER	832	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
396313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	HEADBAND	696	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
400128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	CABBAGE	210	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
404135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	EMERALD	528	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
408084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	NECK	939	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
412099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	WAREHOUSE	1588	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
418006	REC_START	n/a	LTP176	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	WAREHOUSE	1588	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
420670	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	NECK	939	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
422002	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	EMERALD	528	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
423598	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	CONTRACTOR	369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
425199	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
428197	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	HEADBAND	696	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
429197	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	STICKER	1382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
439088	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	0	MUFFIN	929	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
449913	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	ICING	732	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451230	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	3	2	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
