mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
17563	START	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17579	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	11	2	7	2
19830	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	13	4	2	7
21399	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	8	6	1	1
22516	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	9	2	3	4
24520	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	13	3	6	4
25886	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	14	4	5	5
27154	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	8	5	1	2
28630	STOP	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86257	DISTRACTOR	n/a	LTP316	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
86257	START	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86272	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	19	3	8	8
88421	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	22	8	8	6
89938	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	17	4	9	4
91357	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	15	5	7	3
92741	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	24	9	7	8
94892	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	15	1	7	7
96326	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	10	8	1	1
97727	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	20	8	9	3
99379	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	19	4	9	6
100963	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	17	5	9	3
102949	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	17	8	2	7
104116	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	12	3	5	4
105516	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	13	5	3	5
107069	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	8	5	2	1
108136	PROB	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	26	8	9	8
109963	STOP	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
111423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	REINDEER	1181	n/a	n/a	0	0	0
113864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	CRYSTAL	418	n/a	n/a	0	0	0
116349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	SEAGULL	1261	n/a	n/a	0	0	0
119101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	LOVER	846	n/a	n/a	0	0	0
121697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	DRILL	497	n/a	n/a	0	0	0
124449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	FOSSIL	596	n/a	n/a	0	0	0
126935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	TOOTHPASTE	1483	n/a	n/a	0	0	0
129426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	TOOTHBRUSH	1482	n/a	n/a	0	0	0
131972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	ATTIRE	57	n/a	n/a	0	0	0
134597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	FILM	565	n/a	n/a	0	0	0
137383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	SARDINE	1235	n/a	n/a	0	0	0
