mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP200	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	BUCKET	184	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
41820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PEOPLE	1046	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
45688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
49700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MAGNET	855	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
53520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
57412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	WRIST	1626	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
61326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	FIN	566	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
65375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	CREAM	402	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	SCALLOP	1242	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
81503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	PEN	1041	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
85551	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	DART	440	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
89452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	GANG	619	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
93448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MEAL	882	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
97379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
103167	REC_START	n/a	LTP200	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104254	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MEAL	882	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105362	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	WAITRESS	1581	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106689	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PEOPLE	1046	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
108011	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109323	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MAGNET	855	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110705	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	BUCKET	184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111991	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	FIN	566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113433	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	WRIST	1626	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114900	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116282	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126199	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	FIN	566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140148	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
186966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SIBLING	1301	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
190798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	MINER	896	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
194946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	PEARL	1034	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
198978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
203060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	ARTERY	41	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
207059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	OAR	966	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
210996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	PICKLE	1059	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
215189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	VAMPIRE	1547	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
219087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
223135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	MOTH	920	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
227284	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	COWBOY	395	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
231333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	HAM	678	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
235250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	OMELET	976	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
239296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
243215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
249017	REC_START	n/a	LTP200	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250044	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SALIVA	1226	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
251511	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
252833	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SIBLING	1301	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
254454	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	PEARL	1034	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
255841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	HAM	678	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
257507	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	OMELET	976	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
258979	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	VAMPIRE	1547	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
260925	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	COWBOY	395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
270358	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	ARTERY	41	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
