mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
47654	START	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47687	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
49668	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	7	n/a	n/a	n/a	n/a	n/a
52431	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
54577	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
56941	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
60819	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	7	n/a	n/a	n/a	n/a	n/a
63630	PROB	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
67653	STOP	n/a	LTP201	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	NET	946	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	CONE	363	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
107299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	ROPE	1211	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	MARROW	872	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
115054	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	EMERALD	528	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
118998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	RING	1193	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
123109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	BARRACUDA	90	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
127303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	SPINACH	1352	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
131164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	LETTUCE	814	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
135124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	SERVER	1272	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
139218	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	12	1	0	LASER	801	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
