mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP124	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
56413	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	SUNRISE	1407	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
60246	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	ADULT	8	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
64360	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	FUR	615	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
68400	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	TWEEZERS	1526	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
72407	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	COMB	351	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
76232	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	SNAKE	1333	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
80063	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	LIZARD	834	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
84045	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	SODA	1341	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88027	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	SUMMIT	1405	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92025	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	KITCHEN	778	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96040	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100014	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	TEA	1439	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103854	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	0	ENEMY	534	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107886	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	HOOK	715	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
111843	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	FLAG	573	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
115950	WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	PARTNER	1017	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
121824	REC_START	n/a	LTP124	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122417	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	PARTNER	1017	n/a	1	n/a	n/a	n/a	n/a	n/a
123104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	HOOK	715	n/a	0	n/a	n/a	n/a	n/a	n/a
123739	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	5	1	1	SUNRISE	1407	n/a	0	n/a	n/a	n/a	n/a	n/a
