onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
1.96923828125	n/a	SESS_START	4033	n/a	LTP372	VFFR	9	n/a	n/a	n/a	0
44.54931640625	n/a	FFR_START	91237	n/a	LTP372	VFFR	9	n/a	n/a	n/a	0
47.89599609375	n/a	FFR_REC_WORD	98091	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	RHINO	-1	0
52.65673828125	n/a	FFR_REC_WORD	107841	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	PRINCE	1124	0
53.619140625	n/a	FFR_REC_WORD	109812	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	PRINCESS	1125	0
55.43310546875	n/a	FFR_REC_WORD	113527	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	CASHEW	253	0
56.5087890625	n/a	FFR_REC_WORD	115730	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	PECAN	1036	0
59.19384765625	n/a	FFR_REC_WORD	121229	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	QUEEN	1149	0
60.60595703125	n/a	FFR_REC_WORD	124121	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	THRONE	1461	0
63.1455078125	n/a	FFR_REC_WORD	129322	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	BUG	187	0
64.30078125	n/a	FFR_REC_WORD	131688	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	BUGGY	188	0
65.2607421875	n/a	FFR_REC_WORD	133654	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	SPIDER	1351	0
70.33251953125	n/a	FFR_REC_WORD	144041	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	MATTRESS	879	0
79.361328125	n/a	FFR_REC_WORD	162532	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	9	n/a	ICON	-1	0
