mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
19610	START	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19639	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	13	3	3	7
20823	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	23	8	9	6
22355	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	19	8	4	7
23888	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	11	3	2	6
24971	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	15	8	4	3
26204	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	14	8	5	1
27820	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	22	4	9	9
29086	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	13	4	7	2
30293	STOP	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63220	DISTRACTOR	n/a	LTP371	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
63221	START	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63237	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	17	3	9	5
65286	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	15	8	4	3
66451	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	23	8	7	8
68417	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	12	5	1	6
69400	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	22	6	7	9
72066	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	18	5	9	4
73581	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	16	2	8	6
74564	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	20	5	6	9
76098	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	18	9	4	5
77413	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	19	7	8	4
78896	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	9	4	4	1
79846	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	14	6	1	7
81045	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	16	2	7	7
82427	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	10	3	4	3
83961	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	16	3	4	9
85277	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	20	6	6	8
86437	STOP	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
88391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	STUDENT	1395	n/a	n/a	0	0	0
91057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	CAPE	237	n/a	n/a	0	0	0
93739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	TYPIST	1532	n/a	n/a	0	0	0
96404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	COURSE	390	n/a	n/a	0	0	0
99120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	COLLEGE	346	n/a	n/a	0	0	0
101585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	AIRPLANE	12	n/a	n/a	0	0	0
104085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	CELLAR	267	n/a	n/a	0	0	0
106666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	SENATE	1267	n/a	n/a	0	0	0
109464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	LADDER	793	n/a	n/a	0	0	0
112148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	SUBURB	1399	n/a	n/a	0	0	0
114846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	SHELF	1280	n/a	n/a	0	0	0
117427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	DAD	433	n/a	n/a	0	0	0
120127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	FATHER	554	n/a	n/a	0	0	0
122893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	COUCH	386	n/a	n/a	0	0	0
125507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	HELMET	702	n/a	n/a	0	0	0
128057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	HOOD	714	n/a	n/a	0	0	0
130621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	TEACHER	1440	n/a	n/a	0	0	0
133437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	CHECKERS	285	n/a	n/a	0	0	0
135970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	GIRAFFE	636	n/a	n/a	0	0	0
138719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	DAGGER	434	n/a	n/a	0	0	0
141466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	NEEDLE	941	n/a	n/a	0	0	0
143899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	HOUSE	725	n/a	n/a	0	0	0
146364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	STAPLER	1372	n/a	n/a	0	0	0
149080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	23	1	PEOPLE	1046	n/a	n/a	0	0	0
150697	START	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
151534	DISTRACTOR	n/a	LTP371	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
151545	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	17	1	8	8
153577	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	8	3	2	3
154794	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	14	8	2	4
155861	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	13	2	5	8
157442	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	8	4	1	3
158709	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	14	7	4	3
159842	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	15	4	8	3
160975	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	10	7	1	2
162024	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	20	9	5	6
163240	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	14	4	2	8
164506	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	15	5	8	2
165455	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	14	7	3	4
168420	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	14	5	3	6
169704	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	6	1	2	3
170536	PROB	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	19	8	6	5
174696	STOP	n/a	LTP371	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
176584	REC_START	n/a	LTP371	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
