mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP136	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
69575	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	LETTER	813	4	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73516	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77406	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81521	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	ACID	2	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85436	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	MULE	931	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89360	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	CUPBOARD	425	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93283	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97165	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101246	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	HOSE	720	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105220	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	BOOT	150	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109244	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	AUTHOR	61	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113443	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	SHELF	1280	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117483	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	0	VINEGAR	1569	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121340	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	RANCH	1166	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125506	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	STAMP	1370	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
129421	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	HONEY	713	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
135027	REC_START	n/a	LTP136	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136059	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	RANCH	1166	n/a	0	n/a	n/a	n/a	n/a	n/a
137202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	1	1	1	STAMP	1370	n/a	0	n/a	n/a	n/a	n/a	n/a
