onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.2353515625	n/a	SESS_START	10722	n/a	LTP229	VFFR	6	n/a	n/a	n/a	0
141.20703125	n/a	FFR_START	289192	n/a	LTP229	VFFR	6	n/a	n/a	n/a	0
143.48974609375	n/a	FFR_REC_WORD	293867	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TREAT	1501	0
144.61376953125	n/a	FFR_REC_WORD	296169	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ICING	732	0
145.7666015625	n/a	FFR_REC_WORD	298530	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SHORTCAKE	1292	0
148.19189453125	n/a	FFR_REC_WORD	303497	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GLASS	639	0
149.59765625	n/a	FFR_REC_WORD	306376	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PLATE	1086	0
150.99560546875	n/a	FFR_REC_WORD	309239	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	KNIFE	785	0
152.3955078125	n/a	FFR_REC_WORD	312106	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FORK	594	0
153.95849609375	n/a	FFR_REC_WORD	315307	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SPOON	1357	0
156.78125	n/a	FFR_REC_WORD	321088	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MUFFIN	929	0
160.1025390625	n/a	FFR_REC_WORD	327890	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GAZELLE	628	0
161.59228515625	n/a	FFR_REC_WORD	330941	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	RHINO	-1	0
164.33642578125	n/a	FFR_REC_WORD	336561	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SHORTCAKE	1292	0
167.078125	n/a	FFR_REC_WORD	342176	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LEOPARD	812	0
