onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
216.57	n/a	SESS_START	108285	n/a	LTP227	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
238.794	n/a	WORD	119397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	1	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
242.656	n/a	WORD	121328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	1	HOOD	714	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
246.65	n/a	WORD	123325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
250.476	n/a	WORD	125238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
254.338	n/a	WORD	127169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	PARTY	1018	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
258.464	n/a	WORD	129232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	SIDEWALK	1303	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
262.576	n/a	WORD	131288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	1	HIGHWAY	707	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
266.704	n/a	WORD	133352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	1	WAVE	1596	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
270.682	n/a	WORD	135341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	1	HINGE	709	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
274.642	n/a	WORD	137321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	1	CONTRACTOR	369	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
278.702	n/a	WORD	139351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	POSTAGE	1113	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
282.73	n/a	WORD	141365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	AWARD	63	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
286.64	n/a	WORD	143320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
290.852	n/a	WORD	145426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	19	1	0	BANQUET	86	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
