onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.75048828125	n/a	SESS_START	7681	n/a	LTP246	VFFR	1	n/a	n/a	n/a	0
57.7138671875	n/a	PRACTICE_WORD	118198	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	0	RHINO	-1	0
59.09716796875	n/a	PRACTICE_WORD_OFF	121031	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	0	RHINO	-1	0
59.09716796875	n/a	PRACTICE_REC_START	121031	n/a	LTP246	VFFR	1	0	RHINO	-1	0
60.21875	n/a	PRACTICE_REC_WORD	123328	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	0	RHINO	n/a	0
62.0966796875	n/a	PRACTICE_REC_STOP	127174	n/a	LTP246	VFFR	1	0	RHINO	-1	0
64.19677734375	n/a	PRACTICE_WORD	131475	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	1	BEAM	-1	0
65.64697265625	n/a	PRACTICE_WORD_OFF	134445	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	1	BEAM	-1	0
65.64697265625	n/a	PRACTICE_REC_START	134445	n/a	LTP246	VFFR	1	1	BEAM	-1	0
67.294921875	n/a	PRACTICE_REC_WORD	137820	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	1	BEAM	n/a	0
68.66259765625	n/a	PRACTICE_REC_STOP	140621	n/a	LTP246	VFFR	1	1	BEAM	-1	0
70.52978515625	n/a	PRACTICE_WORD	144445	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	2	DOG	480	0
72.0126953125	n/a	PRACTICE_WORD_OFF	147482	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	2	DOG	480	0
72.0126953125	n/a	PRACTICE_REC_START	147482	n/a	LTP246	VFFR	1	2	DOG	480	0
73.50146484375	n/a	PRACTICE_REC_WORD	150531	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	1	2	DOG	n/a	0
