mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP067	ltpFR	4	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
56717	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	CRAB	397	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
60787	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	DESSERT	453	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
64624	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
68635	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	CRADLE	399	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
72707	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	BABY	64	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
76518	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	1	BOUILLON	154	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80388	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	1	OCEAN	970	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84276	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	1	BANKER	84	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88396	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	MONGOOSE	909	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
92524	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	TOWER	1490	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
96695	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	4	1	0	IDOL	733	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
