onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
198.29	n/a	SESS_START	99145	n/a	LTP290	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
244.372	n/a	WORD	122186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	MULE	931	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
248.566	n/a	WORD	124283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	NET	946	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
252.51	n/a	WORD	126255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
256.422	n/a	WORD	128211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	FRIES	607	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
260.264	n/a	WORD	130132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	COACH	331	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
264.476	n/a	WORD	132238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
268.47	n/a	WORD	134235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	1	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
272.68	n/a	WORD	136340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	1	SHRIMP	1297	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
276.624	n/a	WORD	138312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	1	COLLAR	345	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
280.834	n/a	WORD	140417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	CREAM	402	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
284.794	n/a	WORD	142397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	FARM	552	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
289.006	n/a	WORD	144503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	0	BLACKBOARD	133	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
292.832	n/a	WORD	146416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	1	BOARD	143	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
296.81	n/a	WORD	148405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	19	1	1	BIBLE	124	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
