onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
244.486	n/a	SESS_START	122243	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
265.49	n/a	START	132745	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
265.54	n/a	PROB	132770	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	20	7	5	8
267.13	n/a	PROB	133565	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	15	9	5	1
268.25	n/a	PROB	134125	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	23	8	7	8
269.79	n/a	PROB	134895	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	16	8	1	7
271.378	n/a	PROB	135689	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	17	8	6	3
273.018	n/a	PROB	136509	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	8	4	3	1
274.29	n/a	PROB	137145	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	8	5	1	2
275.46	n/a	PROB	137730	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	19	6	5	8
276.834	n/a	STOP	138417	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
322.14	n/a	DISTRACTOR	161070	n/a	LTP260	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
322.14	n/a	START	161070	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
322.19	n/a	PROB	161095	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	1	2	9	8
323.89	n/a	PROB	161945	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	13	3	6	4
326.74	n/a	PROB	163370	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	7	1	4	2
328.28	n/a	PROB	164140	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	8	6	1	1
329.6	n/a	PROB	164800	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	12	5	2	5
330.632	n/a	PROB	165316	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	9	7	1	1
331.692	n/a	PROB	165846	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	14	4	5	5
332.98	n/a	PROB	166490	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	17	4	2	8
335.122	n/a	PROB	167561	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	12	1	5	6
336.928	n/a	PROB	168464	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	8	2	3	3
338.168	n/a	PROB	169084	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	10	2	1	7
339.338	n/a	PROB	169669	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	19	9	8	2
340.778	n/a	PROB	170389	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	16	4	9	3
342.512	n/a	PROB	171256	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	22	5	9	8
344.8	n/a	STOP	172400	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
346.996	n/a	WORD	173498	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	FLOWER	584	n/a	n/a	0	0	0
349.778	n/a	WORD	174889	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	KEEPER	769	n/a	n/a	0	0	0
352.354	n/a	WORD	176177	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	CHEST	295	n/a	n/a	0	0	0
355.114	n/a	WORD	177557	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	POPCORN	1104	n/a	n/a	0	0	0
357.892	n/a	WORD	178946	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	SHOULDER	1294	n/a	n/a	0	0	0
360.664	n/a	WORD	180332	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
363.124	n/a	WORD	181562	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	BALLOON	75	n/a	n/a	0	0	0
365.89	n/a	WORD	182945	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	SPOUSE	1358	n/a	n/a	0	0	0
368.516	n/a	WORD	184258	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	CHAUFFEUR	283	n/a	n/a	0	0	0
370.992	n/a	WORD	185496	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	PERFUME	1049	n/a	n/a	0	0	0
373.636	n/a	WORD	186818	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	CIGAR	308	n/a	n/a	0	0	0
376.09	n/a	WORD	188045	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	CREATURE	403	n/a	n/a	0	0	0
378.606	n/a	WORD	189303	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	HUSBAND	728	n/a	n/a	0	0	0
381.394	n/a	WORD	190697	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	BLOUSE	139	n/a	n/a	0	0	0
384.21	n/a	WORD	192105	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	WHISKERS	1605	n/a	n/a	0	0	0
386.702	n/a	WORD	193351	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	PANTHER	1009	n/a	n/a	0	0	0
389.144	n/a	WORD	194572	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	POSSUM	1112	n/a	n/a	0	0	0
391.75	n/a	WORD	195875	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	BADGE	68	n/a	n/a	0	0	0
394.398	n/a	WORD	197199	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	GROUND	666	n/a	n/a	0	0	0
397.008	n/a	WORD	198504	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	MARINE	869	n/a	n/a	0	0	0
399.468	n/a	WORD	199734	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	STREAM	1392	n/a	n/a	0	0	0
402.078	n/a	WORD	201039	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	VELVET	1555	n/a	n/a	0	0	0
404.554	n/a	WORD	202277	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	SHELTER	1282	n/a	n/a	0	0	0
407.114	n/a	WORD	203557	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
408.732	n/a	START	204366	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
409.738	n/a	DISTRACTOR	204869	n/a	LTP260	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
409.752	n/a	PROB	204876	n/a	LTP260	ltpFR2	21	n/a	n/a	n/a	2	15	5	8	2
