mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP284	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	OYSTER	995	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	DRAWER	493	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	SHIP	1286	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
86297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	EMPIRE	530	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	BOULDER	155	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	JEWEL	757	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	PANTHER	1009	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	MAYONNAISE	880	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	1	PUDDLE	1140	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
126138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
130082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	LETTUCE	814	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135774	REC_START	n/a	LTP284	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	LETTUCE	814	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138833	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140495	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	2	1	0	VIKING	1565	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
