mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP238	ltpFR	16	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
46757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	FRAGRANCE	599	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
50856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	INCENSE	735	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
54733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	COW	393	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
58585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	BEEF	113	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
62448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	CONVENT	370	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
66649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	UNIFORM	1539	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70631	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MONASTERY	907	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	WITCH	1617	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	BATH	98	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	COOK	372	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MAGNET	855	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94286	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONARCH	906	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONK	910	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
106131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	PRINCESS	1125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112020	REC_START	n/a	LTP238	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113426	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	FRAGRANCE	599	n/a	0	n/a	n/a	n/a	n/a	n/a
114414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	INCENSE	735	n/a	0	n/a	n/a	n/a	n/a	n/a
115437	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
116490	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	BEEF	113	n/a	1	n/a	n/a	n/a	n/a	n/a
117403	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	CONVENT	370	n/a	0	n/a	n/a	n/a	n/a	n/a
118984	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	UNIFORM	1539	n/a	0	n/a	n/a	n/a	n/a	n/a
120131	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MONASTERY	907	n/a	1	n/a	n/a	n/a	n/a	n/a
126073	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONK	910	n/a	1	n/a	n/a	n/a	n/a	n/a
128642	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
129525	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONARCH	906	n/a	1	n/a	n/a	n/a	n/a	n/a
131056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
132124	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	PRINCESS	1125	n/a	1	n/a	n/a	n/a	n/a	n/a
151236	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MAGNET	855	n/a	0	n/a	n/a	n/a	n/a	n/a
159706	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	BATH	98	n/a	1	n/a	n/a	n/a	n/a	n/a
