onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
543.38	n/a	SESS_START	271690	n/a	LTP292	ltpFR	2	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
605.494	n/a	WORD	302747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	MAILBOX	857	1	3	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
609.426	n/a	WORD	304713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	WORLD	1622	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
613.334	n/a	WORD	306667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	LOOP	844	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
617.188	n/a	WORD	308594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	MOUTH	926	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
621.07	n/a	WORD	310535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
625.252	n/a	WORD	312626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	SAGE	1222	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
629.384	n/a	WORD	314692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
633.316	n/a	WORD	316658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	COLUMN	350	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
637.242	n/a	WORD	318621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	ANT	25	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
641.296	n/a	WORD	320648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
645.128	n/a	WORD	322564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	COMMANDER	354	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
649.126	n/a	WORD	324563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	TROMBONE	1508	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
653.208	n/a	WORD	326604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
657.426	n/a	WORD	328713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
661.352	n/a	WORD	330676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CAGE	218	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
665.452	n/a	WORD	332726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CELLO	268	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
671.496	n/a	REC_START	335748	n/a	LTP292	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.612	n/a	REC_WORD_VV	335806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.262	n/a	REC_WORD	336631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CELLO	268	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
674.57	n/a	REC_WORD	337285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CAGE	218	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
675.84	n/a	REC_WORD	337920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
677.25	n/a	REC_WORD	338625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
678.526	n/a	REC_WORD	339263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
679.926	n/a	REC_WORD	339963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	MOUTH	926	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
681.256	n/a	REC_WORD	340628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	COMMANDER	354	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
682.69	n/a	REC_WORD	341345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	LOOP	844	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
695.164	n/a	REC_WORD	347582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	TROMBONE	1508	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
724.698	n/a	REC_WORD_VV	362349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
725.698	n/a	REC_WORD_VV	362849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
731.938	n/a	REC_WORD	365969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
735.564	n/a	REC_WORD	367782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	SAGE	1222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
752.054	n/a	WORD	376027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	SHRUB	1299	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
753.61	n/a	KEY_MSG	376805	n/a	LTP292	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.23	n/a	WORD	378115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	TWIG	1527	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
757.476	n/a	KEY_MSG	378738	n/a	LTP292	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
760.078	n/a	WORD	380039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	LIST	830	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
760.602	n/a	KEY_MSG	380301	n/a	LTP292	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
764.016	n/a	WORD	382008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	STAR	1373	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
768.01	n/a	WORD	384005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	KETTLE	772	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
772.164	n/a	WORD	386082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	PIPE	1073	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
776.062	n/a	WORD	388031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	TELESCOPE	1446	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
780.172	n/a	WORD	390086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
784.058	n/a	WORD	392029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	FARM	552	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
788.22	n/a	WORD	394110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	CONTAINER	366	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
792.184	n/a	WORD	396092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	BROOM	178	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
796.256	n/a	WORD	398128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	POET	1095	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
800.136	n/a	WORD	400068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	SENATOR	1268	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
804.352	n/a	WORD	402176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	0	CONSUMER	365	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
808.314	n/a	WORD	404157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	BARREL	91	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
812.53	n/a	WORD	406265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	LIME	823	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
818.286	n/a	REC_START	409143	n/a	LTP292	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
818.994	n/a	REC_WORD	409497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	LIME	823	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
820.584	n/a	REC_WORD	410292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	BARREL	91	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
