onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.882	n/a	SESS_START	108941	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
231.426	n/a	START	115713	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
231.458	n/a	PROB	115729	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	13	1	6	6
233.46	n/a	PROB	116730	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	9	1	1	7
234.962	n/a	PROB	117481	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	16	8	6	2
237.398	n/a	PROB	118699	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	12	3	1	8
238.85	n/a	PROB	119425	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	6	2	3	2
240.918	n/a	PROB	120459	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	3	1	1	1
242.144	n/a	STOP	121072	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.162	n/a	DISTRACTOR	136581	n/a	LTP330	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
273.162	n/a	START	136581	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
273.194	n/a	PROB	136597	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	9	9	7	3
276.03	n/a	PROB	138015	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	15	2	5	8
279.7	n/a	PROB	139850	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	17	9	3	5
282.052	n/a	PROB	141026	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	10	1	3	6
283.536	n/a	PROB	141768	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	5	1	1	3
284.704	n/a	PROB	142352	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	12	6	5	1
287.774	n/a	PROB	143887	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	15	2	7	6
289.792	n/a	PROB	144896	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	19	8	5	6
294.946	n/a	PROB	147473	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	14	1	8	5
296.526	n/a	STOP	148263	n/a	LTP330	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
298.216	n/a	WORD	149108	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	5	1	BOYFRIEND	162	n/a	n/a	0	0	0
300.884	n/a	WORD	150442	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	5	1	LOVER	846	n/a	n/a	0	0	0
303.386	n/a	WORD	151693	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	5	1	FOREST	593	n/a	n/a	0	0	0
306.106	n/a	WORD	153053	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	5	1	HEDGE	699	n/a	n/a	0	0	0
308.69	n/a	WORD	154345	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	5	1	GUARD	667	n/a	n/a	0	0	0
311.178	n/a	WORD	155589	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	5	1	RUST	1219	n/a	n/a	0	0	0
