onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
258.128	n/a	SESS_START	129064	n/a	LTP139	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
311.318	n/a	WORD	155659	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	CRUMB	416	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
315.372	n/a	WORD	157686	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	ROBOT	1200	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
319.36	n/a	WORD	159680	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	TYPEWRITER	1531	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
323.204	n/a	WORD	161602	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	HARP	689	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
327.408	n/a	WORD	163704	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	1	MUSTARD	935	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.338	n/a	WORD	165669	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	1	GANGSTER	620	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
335.258	n/a	WORD	167629	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	1	RIB	1188	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
339.128	n/a	WORD	169564	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	1	HERD	705	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
343.082	n/a	WORD	171541	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	1	SNAIL	1332	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
346.928	n/a	WORD	173464	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	SLUG	1329	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
350.998	n/a	WORD	175499	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	THIGH	1457	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
355.176	n/a	WORD	177588	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	HAIL	676	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
359.23	n/a	WORD	179615	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	5	1	0	GLACIER	638	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
