mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
15279	START	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15309	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	11	2	3	6
17092	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	20	7	6	7
18575	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	20	8	8	4
19824	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	17	1	9	7
21090	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	14	3	8	3
22272	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	5	2	2	1
23139	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	9	2	4	3
24354	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	16	4	6	6
25438	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	5	1	2	2
26322	STOP	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64336	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	BANK	83	n/a	n/a	0	0	0
66769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	THIEF	1456	n/a	n/a	0	0	0
69250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SCULPTURE	1258	n/a	n/a	0	0	0
71833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	KLEENEX	782	n/a	n/a	0	0	0
74281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SUITCASE	1403	n/a	n/a	0	0	0
76864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PIGEON	1065	n/a	n/a	0	0	0
79513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PEPPER	1047	n/a	n/a	0	0	0
82062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SPIDER	1351	n/a	n/a	0	0	0
84494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PATROL	1027	n/a	n/a	0	0	0
87175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	LUGGAGE	847	n/a	n/a	0	0	0
89709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	TRIBE	1505	n/a	n/a	0	0	0
92223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	BREAST	171	n/a	n/a	0	0	0
94873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	ROOSTER	1209	n/a	n/a	0	0	0
97472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	BARLEY	88	n/a	n/a	0	0	0
100137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SALT	1229	n/a	n/a	0	0	0
102902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	POLICE	1098	n/a	n/a	0	0	0
105350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	CELLAR	267	n/a	n/a	0	0	0
107783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	TRENCH	1503	n/a	n/a	0	0	0
110565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	HEDGE	699	n/a	n/a	0	0	0
113064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	GARDEN	623	n/a	n/a	0	0	0
115497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SERVANT	1271	n/a	n/a	0	0	0
117945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	CLAM	315	n/a	n/a	0	0	0
120711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	GUARD	667	n/a	n/a	0	0	0
123242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
124859	START	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125794	DISTRACTOR	n/a	LTP371	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
125808	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	16	9	4	3
127141	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	15	8	4	3
128240	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	6	1	1	4
129457	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	15	9	3	3
130540	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	19	6	9	4
132572	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	15	8	6	3
134438	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	15	7	6	2
136037	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	20	6	5	9
137620	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	10	1	1	8
138669	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	15	3	8	4
141167	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	14	2	9	3
142417	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	8	1	5	2
143584	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	17	9	1	7
144716	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	13	2	6	5
146265	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	17	2	9	6
147583	STOP	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150764	REC_START	n/a	LTP371	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
153391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	BANK	83	n/a	n/a	0	0	0
154359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	THIEF	1456	n/a	n/a	0	0	0
155376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SCULPTURE	1258	n/a	n/a	0	0	0
156772	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SUITCASE	1403	n/a	n/a	0	0	0
158104	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	LUGGAGE	847	n/a	n/a	0	0	0
160353	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	CELLAR	267	n/a	n/a	0	0	0
164513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	HEDGE	699	n/a	n/a	0	0	0
166683	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PIGEON	1065	n/a	n/a	0	0	0
168088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PEPPER	1047	n/a	n/a	0	0	0
170852	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SPIDER	1351	n/a	n/a	0	0	0
173582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	ROOSTER	1209	n/a	n/a	0	0	0
179405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	GARDEN	623	n/a	n/a	0	0	0
180508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PATROL	1027	n/a	n/a	0	0	0
181692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	POLICE	1098	n/a	n/a	0	0	0
182997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	GUARD	667	n/a	n/a	0	0	0
192357	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SALT	1229	n/a	n/a	0	0	0
241204	DISTRACTOR	n/a	LTP371	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
241204	START	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
241221	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	19	6	9	5
243520	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	16	2	5	9
246069	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	19	8	5	6
247552	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	12	1	9	2
248502	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	15	6	6	3
249634	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	13	5	3	5
251050	PROB	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	2	13	3	3	7
