mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
79214	START	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
79244	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	25	9	8	8
87090	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	8	2	5	1
90252	STOP	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
202832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SCARF	1246	n/a	n/a	0	0	0
205598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CASKET	255	n/a	n/a	0	0	0
208179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	FIDDLE	561	n/a	n/a	0	0	0
210778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SLOPE	1328	n/a	n/a	0	0	0
213594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CONCERT	360	n/a	n/a	0	0	0
216142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	MARINE	869	n/a	n/a	0	0	0
218791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CEILING	265	n/a	n/a	0	0	0
221423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	TILE	1468	n/a	n/a	0	0	0
224022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CURTAIN	427	n/a	n/a	0	0	0
226587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CRATER	400	n/a	n/a	0	0	0
229369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	WAITER	1580	n/a	n/a	0	0	0
231884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	TART	1436	n/a	n/a	0	0	0
234500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	PISTON	1076	n/a	n/a	0	0	0
237199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SILK	1307	n/a	n/a	0	0	0
239930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CANDY	230	n/a	n/a	0	0	0
242529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	GAVEL	627	n/a	n/a	0	0	0
245194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	GRAVEL	659	n/a	n/a	0	0	0
247827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	LOVER	846	n/a	n/a	0	0	0
250342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CORAL	378	n/a	n/a	0	0	0
252774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	YACHT	1629	n/a	n/a	0	0	0
255290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	YOLK	1633	n/a	n/a	0	0	0
258088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	ROOSTER	1209	n/a	n/a	0	0	0
260554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SNACK	1331	n/a	n/a	0	0	0
263019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	JUNGLE	764	n/a	n/a	0	0	0
264635	START	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
265588	DISTRACTOR	n/a	LTP329	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
265601	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	18	8	4	6
270682	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	21	9	4	8
274863	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	15	5	3	7
277528	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	12	1	3	8
281860	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	11	2	1	8
284708	PROB	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	15	4	4	9
287964	STOP	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
290423	REC_START	n/a	LTP329	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
291788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	ROOSTER	1209	n/a	n/a	0	0	0
293550	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	YACHT	1629	n/a	n/a	0	0	0
295370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	GAVEL	627	n/a	n/a	0	0	0
