mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP329	VFFR	0	n/a	n/a	n/a	0
177474	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	0	RHINO	-1	0
179158	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	0	RHINO	-1	0
179158	PRACTICE_REC_START	n/a	LTP329	VFFR	0	0	RHINO	-1	0
180940	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	0	RHINO	n/a	0
182173	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	0	RHINO	-1	0
183757	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	1	BEAM	-1	0
185406	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	1	BEAM	-1	0
185406	PRACTICE_REC_START	n/a	LTP329	VFFR	0	1	BEAM	-1	0
186594	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	1	BEAM	n/a	0
188406	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	1	BEAM	-1	0
189956	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	2	DOG	480	0
191623	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	2	DOG	480	0
191623	PRACTICE_REC_START	n/a	LTP329	VFFR	0	2	DOG	480	0
192647	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	2	DOG	n/a	0
194623	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	2	DOG	480	0
196739	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	3	ICON	-1	1
198123	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	3	ICON	-1	1
198123	PRACTICE_REC_START	n/a	LTP329	VFFR	0	3	ICON	-1	0
198920	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	3	ICON	n/a	1
201139	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	3	ICON	-1	1
202656	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	4	FLOOD	-1	1
204289	PRACTICE_REC_START	n/a	LTP329	VFFR	0	4	FLOOD	-1	0
204289	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	4	FLOOD	-1	1
205236	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	4	FLOOD	n/a	1
207289	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	4	FLOOD	-1	1
209189	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	5	MIRROR	899	1
210622	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	5	MIRROR	899	1
210622	PRACTICE_REC_START	n/a	LTP329	VFFR	0	5	MIRROR	899	0
211580	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	5	MIRROR	n/a	1
213639	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	5	MIRROR	899	1
215288	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	6	COTTON	385	1
217005	PRACTICE_REC_START	n/a	LTP329	VFFR	0	6	COTTON	385	0
217005	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	6	COTTON	385	1
217857	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	6	COTTON	n/a	1
220005	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	6	COTTON	385	1
221888	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	7	IMAGE	-1	1
223638	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	7	IMAGE	-1	1
223638	PRACTICE_REC_START	n/a	LTP329	VFFR	0	7	IMAGE	-1	0
224485	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	7	IMAGE	n/a	1
226638	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	7	IMAGE	-1	1
228304	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	8	RING	1193	0
230038	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	8	RING	1193	0
230038	PRACTICE_REC_START	n/a	LTP329	VFFR	0	8	RING	1193	0
231319	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	8	RING	n/a	0
233054	PRACTICE_REC_STOP	n/a	LTP329	VFFR	0	8	RING	1193	0
234754	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	9	VIOLIN	1571	0
236304	PRACTICE_REC_START	n/a	LTP329	VFFR	0	9	VIOLIN	1571	0
236304	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	0	9	VIOLIN	1571	0
