mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP111	ltpFR	17	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
58713	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	GUARDIAN	668	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
62620	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	CAP	236	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
66527	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	SCIENTIST	1249	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70600	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	INVENTOR	743	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74474	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	HORSE	719	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78522	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	BAIT	70	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82513	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	SHINGLE	1285	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86411	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	BLOCKADE	137	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90293	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	SAGE	1222	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94333	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98465	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	MUFFIN	929	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102514	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	MARGARINE	868	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106696	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	MONEY	908	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110778	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	BOUILLON	154	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
114893	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	OATS	968	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118891	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	CACTUS	215	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121915	SLOW_MSG	n/a	LTP111	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126031	REC_START	n/a	LTP111	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127777	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	SAGE	1222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	JACKET	747	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	MUFFIN	929	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136452	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	OATS	968	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138857	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	CACTUS	215	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142174	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	GUARDIAN	668	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	CAP	236	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146075	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	SCIENTIST	1249	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148764	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	0	INVENTOR	743	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154606	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	HORSE	719	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157115	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	BAIT	70	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	1	SHINGLE	1285	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
200886	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207243	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	REPTILE	1185	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
211450	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	YOUTH	1634	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
215324	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	ADULT	8	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
219214	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	NIECE	952	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
223313	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	SAP	1233	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
227378	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	ATMOSPHERE	54	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
231460	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	PLANE	1081	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
235300	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	SPINACH	1352	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
239357	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	DUCK	504	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
243414	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	COUSIN	392	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
247287	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	MOOSE	915	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
251453	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	STATUE	1374	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
255626	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	0	FUNGUS	614	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
259441	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	TWINE	1529	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
263515	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	RIBBON	1189	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
267372	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	THORN	1459	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
273054	REC_START	n/a	LTP111	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	17	2	1	THORN	1459	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
