mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP413	VFFR	6	n/a	n/a	n/a	0
62197	FFR_START	n/a	LTP413	VFFR	6	n/a	n/a	n/a	0
64622	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	DOG	480	0
66282	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LODGE	839	0
67803	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	RHINO	-1	0
71385	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FREEZER	604	0
72777	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	KITCHEN	778	0
74091	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	COUCH	386	0
75415	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MIRROR	899	0
77730	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	GARBAGE	622	0
80015	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BEAST	108	0
81406	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BREAST	171	0
83906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FOX	598	0
88901	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CHEST	295	0
90154	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SHOULDER	1294	0
91768	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LEG	809	0
93013	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FOOT	590	0
95484	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BODY	145	0
99352	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PRINCESS	1125	0
100691	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PALACE	1006	0
102051	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PRINCE	1124	0
104029	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	GANGSTER	620	0
105284	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	TAXI	1438	0
106406	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SUBWAY	1400	0
108548	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BANKER	84	0
111676	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BURGLAR	200	0
119298	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LION	827	0
120486	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LEOPARD	812	0
127534	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LIZARD	834	0
137980	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	IMAGE	-1	0
139471	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	ICON	-1	0
141727	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	RECORD	1176	0
143173	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CONVICT	371	0
154837	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MARROW	872	0
156112	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SPARROW	1347	0
159797	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CRAYON	401	0
176145	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	JAPAN	749	0
177932	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	ASIA	46	0
179206	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	EUROPE	541	0
180639	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LONDON	843	0
182007	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FRANCE	601	0
183322	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	EGYPT	519	0
184587	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	WORLD	1622	0
