onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
229.968	n/a	SESS_START	114984	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
242.748	n/a	START	121374	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.78	n/a	PROB	121390	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	13	4	1	8
244.38	n/a	PROB	122190	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	17	4	4	9
246.282	n/a	PROB	123141	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	18	9	1	8
247.7	n/a	PROB	123850	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	20	8	9	3
249.118	n/a	PROB	124559	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	17	8	1	8
250.62	n/a	PROB	125310	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	11	6	3	2
254.748	n/a	STOP	127374	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.848	n/a	DISTRACTOR	141924	n/a	LTP307	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
283.848	n/a	START	141924	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
283.882	n/a	PROB	141941	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	19	7	7	5
285.816	n/a	PROB	142908	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	14	4	7	3
287.702	n/a	PROB	143851	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	7	1	5	1
289.018	n/a	PROB	144509	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	7	1	4	2
290.17	n/a	PROB	145085	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	21	7	8	6
291.604	n/a	PROB	145802	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	11	3	2	6
293.34	n/a	PROB	146670	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	10	2	1	7
294.658	n/a	PROB	147329	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	22	9	6	7
296.276	n/a	PROB	148138	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	8	1	3	4
297.51	n/a	PROB	148755	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	14	5	7	2
298.878	n/a	PROB	149439	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	18	5	5	8
300.346	n/a	PROB	150173	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	22	8	5	9
303.798	n/a	PROB	151899	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	15	2	6	7
305.35	n/a	PROB	152675	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	19	7	8	4
306.686	n/a	STOP	153343	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
308.77	n/a	WORD	154385	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	FINGER	567	n/a	n/a	0	0	0
311.554	n/a	WORD	155777	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BALLOON	75	n/a	n/a	0	0	0
314.374	n/a	WORD	157187	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	CLIMBER	323	n/a	n/a	0	0	0
316.842	n/a	WORD	158421	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SUMMIT	1405	n/a	n/a	0	0	0
319.462	n/a	WORD	159731	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	GREASE	660	n/a	n/a	0	0	0
322.164	n/a	WORD	161082	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BUTCHER	203	n/a	n/a	0	0	0
324.616	n/a	WORD	162308	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
327.368	n/a	WORD	163684	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SWORD	1423	n/a	n/a	0	0	0
330.188	n/a	WORD	165094	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SLIME	1327	n/a	n/a	0	0	0
332.906	n/a	WORD	166453	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	FUNGUS	614	n/a	n/a	0	0	0
