mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP288	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
15997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	LANDSCAPE	799	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
20051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	ISLAND	745	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
23914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	GRAVEL	659	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
27996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	FINGERNAIL	568	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
32180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	WICK	1607	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
36044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	TREE	1502	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
40126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	SHOELACE	1289	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
44125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	CATTLE	261	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
52038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	MITTEN	902	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
56103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	CUSTOMER	430	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
60018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	FOOT	590	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
64133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	1	ORNAMENT	985	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72063	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	MARS	873	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
75940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	VENUS	1557	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81784	REC_START	n/a	LTP288	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82561	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	17	1	0	MARS	873	n/a	1	n/a	n/a	n/a	n/a	n/a
