mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP182	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
166018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	SPY	1360	4	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
169047	SLOW_MSG	n/a	LTP182	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	PERSONNEL	1053	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
175589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
179718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	CUE	422	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
183838	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
187665	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
191847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
195962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	AGENT	10	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
199893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	DENIM	446	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
204093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
208008	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
211888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	SAND	1230	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
215737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	BANKER	84	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
219952	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	SHRUB	1299	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
223917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	CARD	243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
227966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
233956	REC_START	n/a	LTP182	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235164	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
240222	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241239	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	SAND	1230	n/a	0	n/a	n/a	n/a	n/a	n/a
250273	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
257841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	SHRUB	1299	n/a	1	n/a	n/a	n/a	n/a	n/a
260056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	TREE	1502	n/a	1	n/a	n/a	n/a	n/a	n/a
273950	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	CUE	422	n/a	0	n/a	n/a	n/a	n/a	n/a
330070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	ALMOND	18	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	TORTOISE	1486	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
338168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	TURTLE	1522	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	PATIO	1025	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	CHAIRPERSON	275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	MUSHROOM	934	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
358375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	PHOTO	1055	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
362323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	MOVIE	927	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
366188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	NECK	939	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
370205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	COUCH	386	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
374184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	SEAGULL	1261	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	SHINGLE	1285	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
382148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	0	PRAIRIE	1118	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	CELLAR	267	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
390412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	2	1	COBBLER	335	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
396436	REC_START	n/a	LTP182	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
